timestampns;pitch;roll;yaw;vgx;vgy;vgz;templ;temph;tof;h;bat;baro;time;agx;agy;agz;
1716381974334268569;0;0;145;0;0;0;63;64;86;70;79;196.31;17;-4.00;-4.00;-1014.00
1716381974436499118;0;0;151;0;0;0;62;65;85;70;79;196.30;17;-10.00;-8.00;-992.00
1716381974539447546;0;0;156;0;0;0;62;65;85;70;79;196.31;17;-24.00;6.00;-999.00
1716381974641949653;0;0;161;0;0;0;62;65;85;70;79;196.34;17;-32.00;2.00;-987.00
1716381974743056058;0;0;164;0;0;0;62;65;84;70;79;196.35;17;-28.00;3.00;-985.00
1716381974844611406;0;0;167;0;0;0;62;65;84;70;79;196.34;17;0.00;-6.00;-1005.00
1716381974946484327;0;0;169;0;0;0;62;65;84;70;79;196.37;18;1.00;-12.00;-1007.00
1716381975048938989;0;0;171;0;0;0;62;65;84;70;79;196.34;18;-13.00;-2.00;-1005.00
1716381975152906179;0;0;172;0;0;0;62;65;83;70;79;196.29;18;-21.00;-6.00;-987.00
1716381975253842353;0;0;173;0;0;0;62;65;83;70;79;196.31;18;-20.00;-3.00;-997.00
1716381975356703519;0;0;174;0;0;0;62;65;83;70;79;196.28;18;-19.00;-6.00;-999.00
1716381975458414316;0;0;174;0;0;0;63;65;82;70;79;196.27;18;-4.00;-11.00;-1004.00
1716381975562637329;0;0;175;0;0;0;63;65;82;70;79;196.28;18;0.00;-15.00;-1017.00
1716381975611742019;0;0;175;0;0;0;63;65;82;70;78;196.27;18;-10.00;-9.00;-1006.00
1716381975715272903;0;0;175;0;0;0;63;65;82;70;78;196.33;18;-26.00;-3.00;-1014.00
1716381975817224264;-7;0;175;0;0;0;63;65;81;70;78;196.33;18;7.00;-13.00;-998.00
1716381975922619342;-8;0;175;-1;0;0;63;65;81;70;78;196.29;19;-20.00;7.00;-1011.00
1716381976022559165;-8;0;175;-2;0;0;63;65;81;70;78;196.27;19;-33.00;-5.00;-1010.00
1716381976122865915;-8;0;175;-4;0;0;63;65;81;70;78;196.24;19;-33.00;-7.00;-1006.00
1716381976224845170;-8;0;175;-5;0;0;63;65;82;70;78;196.22;19;-44.00;-8.00;-1006.00
1716381976325937509;-7;0;175;-6;0;0;63;65;81;70;78;196.20;19;-54.00;-10.00;-988.00
1716381976428370237;-6;0;175;-6;0;0;63;65;81;70;78;196.16;19;-53.00;-20.00;-990.00
1716381976534629583;-6;0;175;-7;0;0;63;65;81;70;78;196.10;19;-62.00;-6.00;-995.00
1716381976632652044;-4;0;175;-8;0;0;63;65;81;70;78;196.11;19;-61.00;-12.00;-973.00
1716381976738024711;-1;1;175;-8;0;0;63;65;82;70;78;196.15;19;-61.00;-10.00;-1005.00
1716381976835792541;1;1;175;-7;0;0;63;65;82;70;78;196.20;19;-62.00;0.00;-991.00
1716381976938696861;3;0;175;-6;0;0;63;65;82;70;78;196.15;20;-65.00;-18.00;-1012.00
1716381977039760112;4;0;175;-5;0;0;63;65;81;70;78;196.17;20;-65.00;-9.00;-1010.00
1716381977142657518;2;0;175;-4;0;0;63;65;82;70;78;196.18;20;-55.00;-7.00;-1012.00
1716381977246617078;0;0;175;-3;0;0;63;65;81;70;78;196.16;20;-34.00;-24.00;-998.00
1716381977346588850;0;0;175;-2;0;0;63;65;81;70;78;196.23;20;-43.00;-3.00;-983.00
1716381977448349475;0;0;175;-2;0;0;63;66;81;70;78;196.19;20;-27.00;-21.00;-978.00
1716381977552748918;-1;0;175;-2;0;0;63;66;81;70;78;196.16;20;-24.00;-12.00;-1002.00
1716381977652838230;-1;0;175;-2;0;0;63;66;80;70;78;196.17;20;-18.00;-22.00;-987.00
1716381977753777265;0;0;175;-2;0;0;63;66;80;70;78;196.10;20;-23.00;-14.00;-1002.00
1716381977856066703;1;0;175;-2;0;0;63;66;80;70;78;196.20;20;-32.00;-3.00;-985.00
1716381977958622217;5;0;175;-2;0;0;63;66;77;70;78;196.24;21;-27.00;-5.00;-1015.00
1716381978060432195;9;0;161;1;0;0;63;66;71;70;78;196.28;21;20.00;6.00;-1155.00
1716381978163533926;-2;1;160;2;0;0;63;66;76;70;78;196.14;21;61.00;-24.00;-1073.00
1716381978264622449;-7;0;168;0;0;0;63;66;76;70;78;196.08;21;57.00;-34.00;-972.00
1716381978366130113;-1;0;175;0;0;0;63;66;78;70;78;196.18;21;-24.00;12.00;-1008.00
1716381978468950033;-2;-3;174;0;0;0;63;65;78;70;78;196.18;21;51.00;-80.00;-1088.00
1716381978569670438;-3;-2;175;0;0;0;63;65;77;70;77;196.27;21;62.00;-63.00;-1031.00
1716381978673363447;-4;0;176;1;0;0;63;65;77;70;77;196.15;21;11.00;17.00;-962.00
1716381978773942708;-3;2;175;0;0;0;63;65;76;70;77;196.21;21;6.00;10.00;-886.00
1716381978876024484;-1;4;175;1;0;1;63;65;75;60;77;196.15;21;2.00;15.00;-950.00
1716381978979124069;-3;1;175;1;0;2;63;65;73;60;77;196.20;22;42.00;-27.00;-911.00
1716381979084742546;0;1;174;1;0;2;63;65;72;60;77;196.08;22;-48.00;-24.00;-992.00
1716381979186629533;-3;0;174;1;0;3;63;65;68;60;77;196.02;22;-65.00;-27.00;-950.00
1716381979287592887;-5;0;175;1;0;3;63;65;64;50;77;195.90;22;-42.00;-3.00;-905.00
1716381979387311697;-3;0;175;1;0;4;63;65;60;50;77;195.92;22;-50.00;3.00;-941.00
1716381979491598129;-3;0;175;0;0;4;63;65;56;40;77;195.83;22;-1.00;-22.00;-960.00
1716381979589808225;-2;0;175;-1;0;4;63;65;51;40;77;195.89;22;-5.00;-21.00;-1006.00
1716381979641745567;0;0;175;-1;0;4;63;65;47;40;77;195.35;22;15.00;-22.00;-996.00
1716381979742721080;31;2;172;2;0;0;63;65;38;40;77;195.51;22;-35.00;-6.00;-1008.00
1716381979848996162;36;-20;142;6;-1;2;63;65;38;40;77;195.84;22;-49.00;-38.00;-1126.00
1716381979946984291;11;-20;125;10;-1;4;63;65;36;30;77;195.65;23;135.00;54.00;-1066.00
1716381980050023794;-3;-2;114;12;0;4;63;65;30;30;77;195.83;23;93.00;66.00;-938.00
1716381980153657913;-3;12;109;11;0;4;63;65;22;30;77;195.81;23;51.00;92.00;-883.00
1716381980253740549;-3;9;112;8;0;5;63;65;15;20;77;195.60;23;31.00;31.00;-1007.00
1716381980356474876;-5;6;124;6;0;5;63;65;14;20;77;195.12;23;47.00;10.00;-1030.00
1716381980459634065;-5;5;139;4;0;5;64;66;14;10;77;192.46;23;20.00;22.00;-1098.00
1716381980561459541;0;1;149;3;0;1;64;66;15;10;76;192.62;23;-201.00;-106.00;-2687.00
1716381980662053823;-7;4;149;3;0;0;64;66;15;10;76;193.71;23;52.00;3.00;-792.00
1716381980764173507;-7;4;154;2;0;2;64;66;15;10;76;193.33;23;30.00;-23.00;-855.00
1716381980866421699;0;0;161;1;0;2;64;66;15;0;76;192.93;23;-63.00;-98.00;-1160.00
1716381980968058586;-1;0;163;2;1;1;64;66;15;0;76;193.83;24;-39.00;-61.00;-927.00
1716381981070760726;0;0;167;3;1;1;64;66;15;0;76;193.91;24;-5.00;-49.00;-981.00
1716381981172204494;0;0;170;3;1;1;64;66;15;0;76;194.17;24;-35.00;23.00;-1001.00
1716381981274367332;0;0;172;3;1;1;64;66;15;0;76;194.12;24;-18.00;3.00;-995.00
1716381981377341270;0;0;174;3;1;1;64;66;15;0;76;194.20;24;-17.00;0.00;-1008.00
1716381981478510379;0;0;174;3;1;1;64;65;15;0;76;194.21;24;-7.00;-3.00;-1001.00
1716381981580940246;0;0;174;4;1;0;64;65;15;0;76;194.31;24;-28.00;15.00;-990.00
1716381981686833620;0;0;174;4;1;0;64;65;15;0;76;194.28;24;-26.00;0.00;-1011.00
1716381981784327030;0;0;174;4;1;0;64;65;15;0;76;194.41;24;-23.00;-7.00;-1004.00
1716381981890285015;0;0;174;4;1;0;64;65;10;0;76;194.63;24;-2.00;1.00;-1007.00
1716381981988575458;0;0;174;0;0;3;64;65;10;0;76;194.90;24;-2.00;0.00;-1002.00
1716381982094974756;0;0;174;0;0;4;64;65;10;0;76;195.05;24;-5.00;-6.00;-1005.00
1716381982198994874;0;0;174;0;0;4;64;65;10;0;76;195.15;24;-5.00;-3.00;-1000.00
1716381982298128128;0;0;174;0;0;3;64;65;10;0;76;195.16;24;-7.00;0.00;-998.00
1716381982397121906;0;0;174;0;0;3;64;65;10;0;76;195.17;24;-7.00;0.00;-996.00
1716381982498972177;0;0;174;0;0;3;64;66;10;0;76;195.26;24;-6.00;-2.00;-1001.00
1716381982603000164;0;0;174;0;0;2;64;66;10;0;76;195.26;24;-3.00;-2.00;-1003.00
1716381982703397274;0;0;174;0;0;0;64;66;10;0;76;195.21;24;-7.00;-3.00;-1000.00
1716381982805688142;0;0;174;0;0;0;64;66;10;0;76;195.23;24;-6.00;-3.00;-1000.00
1716381982907589197;0;0;174;0;0;0;64;66;10;0;76;195.25;24;-5.00;-1.00;-999.00
1716381983011304855;0;0;174;0;0;0;64;66;10;0;76;195.27;24;-6.00;-1.00;-1000.00
1716381983060638904;0;0;174;0;0;0;64;66;10;0;76;195.28;24;-4.00;0.00;-1001.00
1716381983164500474;0;0;174;0;0;0;64;66;10;0;76;195.24;24;-5.00;-2.00;-998.00
1716381983264406204;0;0;174;0;0;0;64;66;10;0;76;195.22;24;-6.00;-1.00;-999.00
1716381983365931034;0;0;174;0;0;0;64;66;10;0;76;195.21;24;-5.00;-1.00;-1000.00
1716381983468495368;0;0;174;0;0;0;63;67;10;0;76;195.21;24;-7.00;-1.00;-999.00
1716381983569499254;0;0;174;0;0;0;63;67;10;0;76;195.22;24;-5.00;-2.00;-999.00
1716381983672451019;0;0;174;0;0;0;63;67;10;0;76;195.19;24;-4.00;-1.00;-999.00
1716381983774062395;0;0;174;0;0;0;63;67;10;0;76;195.12;24;-5.00;0.00;-996.00
1716381983877725124;0;0;174;0;0;0;63;67;10;0;76;195.20;24;-5.00;-1.00;-1000.00
1716381983978865623;0;0;174;0;0;0;63;67;10;0;76;195.20;24;-3.00;-2.00;-999.00
1716381984084313154;0;0;174;0;0;0;63;67;10;0;76;195.20;24;-4.00;0.00;-1001.00
1716381984182260513;0;0;174;0;0;0;63;67;10;0;76;195.24;24;-4.00;-3.00;-1000.00
1716381984286707162;0;0;174;0;0;0;63;67;10;0;76;195.21;24;-6.00;0.00;-1000.00
1716381984385838747;0;0;174;0;0;0;63;67;10;0;76;195.26;24;-5.00;-1.00;-998.00
1716381984490930080;0;0;174;0;0;0;64;67;10;0;76;195.20;24;-5.00;-1.00;-1000.00
1716381984589751482;0;0;174;0;0;0;64;67;10;0;76;195.24;24;-3.00;-2.00;-998.00
1716381984692410469;0;0;174;0;0;0;64;67;10;0;76;195.22;24;-4.00;-2.00;-998.00
1716381984793687343;0;0;174;0;0;0;64;67;10;0;76;195.20;24;-5.00;0.00;-998.00
1716381984895884037;0;0;174;0;0;0;64;67;10;0;76;195.14;24;-6.00;-1.00;-1000.00
1716381984999176025;0;0;174;0;0;0;64;67;10;0;76;195.19;24;-5.00;-1.00;-998.00
1716381985100099086;0;0;174;0;0;0;64;67;10;0;76;195.24;24;-5.00;0.00;-1000.00
1716381985202844858;0;0;174;0;0;0;64;67;10;0;76;195.19;24;-5.00;-1.00;-997.00
1716381985304425954;0;0;174;0;0;0;64;67;10;0;76;195.16;24;-5.00;-1.00;-999.00
1716381985405976533;0;0;174;0;0;0;64;67;10;0;76;195.17;24;-5.00;-3.00;-1000.00
1716381985509486198;0;0;174;0;0;0;65;67;10;0;76;195.21;24;-5.00;-1.00;-1001.00
1716381985610787391;0;0;174;0;0;0;65;67;10;0;76;195.16;24;-5.00;-1.00;-998.00
1716381985717589139;0;0;174;0;0;0;65;67;10;0;76;195.19;24;-6.00;-2.00;-998.00
1716381985815326213;0;0;174;0;0;0;65;67;10;0;76;195.18;24;-7.00;-1.00;-999.00
1716381985918054580;0;0;174;0;0;0;65;67;10;0;76;195.21;24;-5.00;-1.00;-997.00
1716381986019023418;0;0;175;0;0;0;65;67;10;0;76;195.15;24;-6.00;-2.00;-998.00
1716381986068967103;0;0;175;0;0;0;65;67;10;0;76;195.13;24;-5.00;-2.00;-998.00
1716381986171219348;0;0;175;0;0;0;65;67;10;0;76;195.17;24;-5.00;-1.00;-998.00
1716381986272793054;0;0;175;0;0;0;65;67;10;0;76;195.19;24;-4.00;0.00;-999.00
1716381986375955104;0;0;175;0;0;0;65;67;10;0;76;195.14;24;-4.00;-2.00;-998.00
1716381986483267068;0;0;175;0;0;0;64;67;10;0;76;195.11;24;-5.00;-3.00;-998.00
1716381986581408500;0;0;175;0;0;0;64;67;10;0;76;195.14;24;-4.00;-1.00;-1002.00
1716381986684464693;0;0;175;0;0;0;64;67;10;0;76;195.17;24;-4.00;-1.00;-999.00
1716381986788097858;0;0;175;0;0;0;64;67;10;0;76;195.20;24;-5.00;-2.00;-999.00
1716381986887934923;0;0;175;0;0;0;64;67;10;0;76;195.38;24;-5.00;0.00;-998.00
1716381986997871398;0;0;175;0;0;0;64;67;10;0;76;195.52;24;-6.00;-1.00;-999.00
1716381987092880010;0;0;175;0;0;0;64;67;10;0;76;195.65;24;-4.00;-1.00;-1000.00
1716381987192758321;0;0;175;0;0;0;64;67;10;0;76;195.66;24;-5.00;-3.00;-996.00
1716381987294707298;0;0;175;0;0;0;64;67;10;0;76;195.56;24;-5.00;-1.00;-998.00
1716381987398401260;0;0;175;0;0;0;64;67;10;0;76;195.53;24;-6.00;-1.00;-998.00
1716381987500335454;0;0;175;0;0;0;65;67;10;0;76;195.44;24;-5.00;-1.00;-1000.00
1716381987600714206;0;0;175;0;0;0;65;67;10;0;76;195.44;24;-4.00;-2.00;-998.00
1716381987702775239;0;0;175;0;0;0;65;67;10;0;76;195.41;24;-4.00;-1.00;-997.00
1716381987804844379;0;0;175;0;0;0;65;67;10;0;76;195.41;24;-5.00;-2.00;-997.00
1716381987906610012;0;0;175;0;0;0;65;67;10;0;76;195.47;24;-5.00;-1.00;-999.00
1716381988013818979;0;0;175;0;0;0;65;67;10;0;76;195.41;24;-4.00;-1.00;-998.00
1716381988117147684;0;0;175;0;0;0;65;67;10;0;76;195.42;24;-4.00;-2.00;-998.00
1716381988213673353;0;0;175;0;0;0;65;67;10;0;76;195.38;24;-3.00;-1.00;-999.00
1716381988316109418;0;0;175;0;0;0;65;67;10;0;76;195.36;24;-6.00;-1.00;-1000.00
1716381988418094158;0;0;175;0;0;0;65;67;10;0;76;195.38;24;-4.00;-1.00;-997.00
1716381988520236015;0;0;175;0;0;0;65;67;10;0;76;195.36;24;-5.00;-1.00;-999.00
1716381988630545377;0;0;175;0;0;0;65;67;10;0;76;195.37;24;-5.00;0.00;-998.00
1716381988722688198;0;0;175;0;0;0;65;67;10;0;76;195.34;24;-5.00;-1.00;-997.00
1716381988825477838;0;0;175;0;0;0;65;67;10;0;76;195.37;24;-4.00;-1.00;-998.00
1716381988928259849;0;0;175;0;0;0;65;67;10;0;76;195.35;24;-5.00;0.00;-1000.00
1716381989031403541;0;0;175;0;0;0;65;67;10;0;76;195.32;24;-6.00;-1.00;-998.00
1716381989131881952;0;0;175;0;0;0;65;67;10;0;76;195.34;24;-5.00;-2.00;-999.00
1716381989233151435;0;0;175;0;0;0;65;67;10;0;76;195.27;24;-5.00;0.00;-998.00
1716381989334711790;0;0;175;0;0;0;65;67;10;0;76;195.33;24;-5.00;-2.00;-1000.00
1716381989386445522;0;0;175;0;0;0;65;67;10;0;76;195.30;24;-6.00;0.00;-998.00
1716381989540216922;0;0;175;0;0;0;66;67;10;0;76;195.33;24;-4.00;-1.00;-1000.00
1716381989589636802;0;0;175;0;0;0;66;67;10;0;76;195.39;24;-6.00;-1.00;-997.00
1716381989695589542;0;0;175;0;0;0;66;67;10;0;76;195.33;24;-4.00;-1.00;-1000.00
1716381989794135570;0;0;175;0;0;0;66;67;10;0;76;195.35;24;-6.00;-2.00;-999.00
1716381989897318124;0;0;175;0;0;0;66;67;10;0;76;195.36;24;-6.00;-3.00;-998.00
1716381989997593879;0;0;175;0;0;0;66;67;10;0;76;195.34;24;-5.00;-1.00;-1000.00
1716381990099797725;0;0;175;0;0;0;66;67;10;0;76;195.39;24;-6.00;-1.00;-999.00
1716381990203290224;0;0;175;0;0;0;66;67;10;0;76;195.35;24;-5.00;0.00;-999.00
1716381990303941011;0;0;175;0;0;0;66;67;10;0;76;195.32;24;-5.00;0.00;-1001.00
1716381990406156539;0;0;175;0;0;0;66;67;10;0;76;195.29;24;-4.00;-2.00;-998.00
1716381990507859468;0;0;175;0;0;0;66;67;10;0;76;195.30;24;-5.00;0.00;-998.00
1716381990611275434;0;0;175;0;0;0;66;67;10;0;76;195.39;24;-6.00;0.00;-1000.00
1716381990718553066;0;0;175;0;0;0;66;67;10;0;76;195.33;24;-6.00;-1.00;-999.00
