timestampns;pitch;roll;yaw;vgx;vgy;vgz;templ;temph;tof;h;bat;baro;time;agx;agy;agz;
1716551704680141448;0;0;-89;0;-2;0;83;86;83;70;79;137.06;26;-35.00;3.00;-993.00
1716551704781421661;0;0;-89;0;-2;0;83;86;84;70;79;137.10;27;-35.00;7.00;-1000.00
1716551704880128622;-1;0;-89;0;-2;0;83;86;84;70;79;137.07;27;-24.00;0.00;-994.00
1716551704984632253;-1;0;-89;0;-2;0;83;86;84;70;79;137.10;27;-27.00;-5.00;-989.00
1716551705084049224;-1;0;-89;0;-3;0;83;86;84;70;79;137.05;27;-25.00;0.00;-1004.00
1716551705190724134;2;0;-89;0;-3;0;83;85;84;70;78;137.08;27;-22.00;-6.00;-992.00
1716551705288249492;5;0;-89;0;-2;0;83;85;84;70;78;137.11;27;-30.00;-7.00;-1039.00
1716551705391447782;3;0;-89;0;-1;0;83;85;84;70;78;137.13;27;-11.00;-1.00;-993.00
1716551705492495298;1;0;-89;0;0;0;83;85;84;70;78;137.11;27;-13.00;2.00;-998.00
1716551705597759962;0;0;-89;0;0;0;83;85;85;70;78;137.11;27;-16.00;1.00;-1000.00
1716551705700402975;0;0;-89;0;0;0;83;85;85;70;78;137.13;27;-9.00;-1.00;-999.00
1716551705804253578;0;0;-89;0;0;0;83;85;85;70;78;137.12;28;3.00;-3.00;-1003.00
1716551705907798290;0;0;-89;0;0;0;83;85;86;70;78;137.22;28;0.00;-2.00;-1000.00
1716551705953203916;0;0;-89;0;0;0;83;85;86;70;78;137.20;28;-11.00;19.00;-1009.00
1716551706055061817;0;0;-89;0;0;0;83;85;86;70;78;137.22;28;-5.00;3.00;-993.00
1716551706212617397;0;0;-89;0;0;0;83;85;86;70;78;137.24;28;-2.00;3.00;-1000.00
1716551706310685157;0;0;-89;0;0;0;83;85;86;70;78;137.24;28;-47.00;51.00;-1001.00
1716551706428793191;0;0;-93;0;0;0;83;85;86;70;78;137.22;28;3.00;-4.00;-987.00
1716551706514331340;0;0;-99;0;0;0;83;85;86;70;78;137.26;28;7.00;3.00;-983.00
1716551706619182825;0;0;-105;0;0;0;83;85;86;70;78;137.26;28;1.00;1.00;-995.00
1716551706667089939;0;0;-111;0;0;0;83;85;86;70;78;137.28;28;-7.00;-1.00;-980.00
1716551706769080638;0;0;-117;0;0;0;83;85;86;70;78;137.23;29;0.00;6.00;-1003.00
1716551706871374368;0;0;-123;0;0;0;83;85;86;70;78;137.33;29;-4.00;3.00;-995.00
1716551706976290464;0;0;-129;0;0;0;83;85;86;70;78;137.27;29;-9.00;3.00;-998.00
1716551707078579187;0;0;-135;0;0;0;83;85;85;70;78;137.28;29;-8.00;16.00;-1027.00
1716551707183293342;0;0;-141;0;0;0;84;86;85;70;78;137.30;29;-5.00;5.00;-1000.00
1716551707282949447;0;0;-147;0;0;0;84;86;85;70;78;137.25;29;2.00;-3.00;-988.00
1716551707392128467;0;0;-153;0;0;0;84;86;85;70;78;137.22;29;-2.00;0.00;-997.00
1716551707486969709;0;0;-159;0;0;0;84;86;84;70;78;137.34;29;-5.00;3.00;-1002.00
1716551707588942050;0;0;-164;0;0;0;84;86;84;70;78;137.24;29;18.00;-21.00;-985.00
1716551707690915346;0;0;-168;0;0;0;84;86;84;70;78;137.23;29;19.00;-11.00;-990.00
1716551707791157960;0;0;-170;0;0;0;84;86;84;70;78;137.25;30;3.00;-5.00;-998.00
1716551707893302440;0;0;-173;0;0;0;84;86;84;70;78;137.27;30;2.00;0.00;-995.00
1716551707995165586;0;0;-174;0;0;0;84;86;83;70;78;137.30;30;1.00;-2.00;-1004.00
1716551708097212314;0;0;-176;0;0;0;84;86;83;70;78;137.26;30;6.00;-3.00;-1007.00
1716551708200136423;0;0;-177;0;0;0;82;85;83;70;78;137.28;30;17.00;-6.00;-993.00
1716551708304131507;0;0;-177;0;0;0;82;85;83;70;78;137.23;30;19.00;-10.00;-1004.00
1716551708404840707;0;0;-178;0;0;0;82;85;83;70;78;137.20;30;-1.00;-5.00;-1033.00
1716551708510210752;-2;0;-178;0;0;0;82;85;81;70;78;137.23;30;2.00;9.00;-1005.00
1716551708607987403;-7;0;-178;0;0;0;82;85;82;70;78;137.23;30;-2.00;0.00;-1005.00
1716551708718816757;-8;0;-178;-2;0;0;82;85;82;70;78;137.25;30;-10.00;-4.00;-1004.00
1716551708811869382;-8;0;-178;-3;0;0;82;85;82;70;78;137.21;31;-23.00;-5.00;-995.00
1716551708916643381;-8;0;-178;-4;0;0;82;85;82;70;78;137.29;31;-36.00;11.00;-997.00
1716551709016943693;-7;0;-178;-5;0;0;82;85;82;70;78;137.22;31;-43.00;1.00;-997.00
1716551709118366003;-6;0;-178;-6;0;0;82;85;81;70;78;137.30;31;-46.00;5.00;-985.00
1716551709219998121;-5;0;-178;-7;0;0;82;86;81;70;77;137.21;31;-59.00;11.00;-999.00
1716551709333360433;-4;0;-178;-7;0;0;82;86;82;70;77;137.14;31;-50.00;5.00;-993.00
1716551709424325466;-2;0;-178;-8;0;0;82;86;83;70;77;137.16;31;-63.00;9.00;-989.00
1716551709527071714;0;0;-178;-7;0;0;82;86;83;70;77;137.22;31;-64.00;10.00;-1004.00
1716551709628360271;3;0;-178;-6;0;0;82;86;83;70;77;137.23;31;-46.00;0.00;-1008.00
1716551709729932308;4;0;-178;-5;0;0;82;86;83;70;77;137.21;31;-68.00;10.00;-1011.00
1716551709832014560;3;0;-178;-4;0;0;82;86;83;70;77;137.20;32;-37.00;5.00;-1004.00
1716551709934613466;1;0;-178;-3;0;0;82;86;83;70;77;137.20;32;-15.00;2.00;-1010.00
1716551710038974285;0;0;-178;-3;0;0;82;86;83;70;77;137.19;32;-26.00;1.00;-998.00
1716551710086850166;0;0;-178;-2;0;0;82;86;82;70;77;137.17;32;-25.00;-2.00;-1014.00
1716551710244836330;0;0;-178;-2;0;0;83;85;82;70;77;137.19;32;-32.00;4.00;-998.00
1716551710348859310;0;0;-178;-2;0;0;83;85;82;70;77;137.15;32;-21.00;-2.00;-999.00
1716551710395162820;-1;0;-178;-2;0;0;83;85;82;70;77;137.16;32;-38.00;6.00;-998.00
1716551710495918512;-1;0;-178;-2;0;0;83;85;82;70;77;137.22;32;-20.00;-3.00;-991.00
1716551710598814487;0;0;-178;-2;0;0;83;85;82;70;77;137.16;32;-33.00;13.00;-1017.00
1716551710700492143;5;0;-178;-2;0;0;83;85;82;70;77;137.19;32;-35.00;6.00;-1032.00
1716551710803023815;3;0;-178;-1;0;0;83;85;82;70;77;137.14;33;0.00;-13.00;-992.00
1716551710914334058;1;0;-177;0;0;0;83;85;82;70;77;137.18;33;-12.00;0.00;-1010.00
1716551711010706186;1;0;-177;0;0;0;83;85;83;70;77;137.21;33;2.00;-7.00;-996.00
1716551711118188142;0;0;-177;0;0;0;83;85;83;70;77;137.23;33;-11.00;11.00;-1001.00
1716551711212367773;0;0;-177;0;0;0;83;85;83;70;77;137.25;33;11.00;-4.00;-987.00
1716551711314095020;0;0;-177;0;0;0;83;85;83;70;77;137.21;33;11.00;-13.00;-981.00
1716551711416768312;0;0;-177;0;0;0;83;85;83;70;77;137.21;33;-25.00;7.00;-973.00
1716551711519214630;0;0;-177;0;0;0;83;85;83;70;77;137.24;33;-22.00;15.00;-1000.00
1716551711618949174;0;0;-177;0;0;0;83;85;84;70;77;137.28;33;5.00;-2.00;-966.00
1716551711722439765;0;0;-177;0;0;0;83;85;84;70;77;137.19;34;-21.00;14.00;-1008.00
1716551711823948144;0;0;179;0;0;0;83;85;84;70;77;137.24;34;-31.00;16.00;-1013.00
1716551711924919128;0;0;174;0;0;0;83;85;84;70;77;137.29;34;3.00;5.00;-972.00
1716551712026768207;0;0;170;0;0;0;83;85;84;70;77;137.29;34;-1.00;-3.00;-989.00
1716551712131551265;0;0;165;0;0;0;83;85;84;70;77;137.24;34;13.00;-10.00;-999.00
1716551712232075452;0;0;160;0;0;0;82;84;84;70;77;137.21;34;4.00;3.00;-985.00
1716551712332986593;0;0;154;0;0;0;82;84;84;70;77;137.26;34;-4.00;-8.00;-1008.00
1716551712435837268;0;0;149;0;0;0;82;84;84;70;77;137.26;34;10.00;-10.00;-993.00
1716551712537827253;0;0;143;0;0;0;82;84;85;70;77;137.25;34;5.00;0.00;-1001.00
1716551712645592927;0;0;137;0;0;0;82;84;85;70;77;137.26;34;-2.00;1.00;-996.00
1716551712745157003;0;0;131;0;0;0;82;84;85;70;77;137.26;35;-6.00;2.00;-982.00
1716551712844355821;0;0;125;0;0;0;82;84;85;70;77;137.29;35;1.00;-2.00;-995.00
1716551712948676109;0;0;119;0;0;0;82;84;85;70;77;137.35;35;-17.00;5.00;-983.00
1716551713053596973;0;0;113;0;0;0;82;84;85;70;77;137.35;35;3.00;6.00;-978.00
1716551713149805784;0;-1;109;0;0;0;82;84;85;70;77;137.35;35;-4.00;22.00;-1026.00
1716551713251992225;0;-1;106;0;0;0;82;85;86;70;77;137.37;35;-3.00;0.00;-994.00
1716551713356647253;0;-1;103;0;0;0;82;85;86;70;77;137.42;35;-13.00;1.00;-987.00
1716551713459239244;0;0;101;0;0;0;82;85;85;70;77;137.38;35;10.00;5.00;-1009.00
1716551713561279535;0;0;99;0;0;0;82;85;85;70;77;137.28;35;11.00;-2.00;-1020.00
1716551713661795139;0;0;97;0;0;0;82;85;85;70;77;137.36;35;-1.00;15.00;-1023.00
1716551713763650894;0;0;95;0;0;0;82;85;85;70;77;137.45;36;7.00;-10.00;-969.00
1716551713814843893;0;0;94;0;0;0;82;85;85;70;77;137.44;36;-12.00;15.00;-988.00
1716551713916799068;0;0;93;0;0;0;82;85;85;70;77;137.37;36;-18.00;6.00;-999.00
1716551714018628120;-1;0;92;0;0;0;82;85;85;70;77;137.34;36;-12.00;0.00;-1031.00
1716551714124315023;-7;0;92;0;0;0;82;85;82;70;77;137.41;36;18.00;-7.00;-979.00
1716551714277844905;-7;0;91;0;2;0;82;84;82;70;76;137.29;36;-12.00;-15.00;-1014.00
1716551714334771871;-4;0;90;0;3;0;82;84;81;70;76;137.32;36;-14.00;-6.00;-998.00
1716551714430512905;-2;0;90;0;3;0;82;84;82;70;76;137.32;36;-30.00;-3.00;-989.00
1716551714532066345;0;0;89;0;3;0;82;84;83;70;76;137.21;36;-34.00;5.00;-1011.00
1716551714632288694;0;0;88;0;3;0;82;84;83;70;76;137.24;36;-16.00;-4.00;-1018.00
1716551714732684612;0;0;88;0;3;0;82;84;82;70;76;137.24;37;-24.00;-3.00;-1000.00
1716551714834882020;0;0;87;0;2;0;82;84;82;70;76;137.18;37;-22.00;4.00;-999.00
1716551714947825908;0;0;87;0;2;0;82;84;82;70;76;137.15;37;8.00;-18.00;-1004.00
1716551715040516853;0;0;87;0;2;0;82;84;82;70;76;137.24;37;-24.00;11.00;-992.00
1716551715141706228;0;0;87;0;2;0;82;84;82;70;76;137.26;37;-5.00;-6.00;-1011.00
1716551715244979381;0;0;87;0;2;0;82;84;81;70;76;137.23;37;-12.00;2.00;-1014.00
1716551715344647645;0;0;87;0;2;0;82;84;81;70;76;137.24;37;-21.00;-1.00;-1009.00
1716551715447370052;-1;0;87;0;2;0;82;84;81;70;76;137.22;37;-22.00;0.00;-1006.00
1716551715548547029;-1;0;87;0;2;0;82;84;81;70;76;137.15;37;-19.00;5.00;-1012.00
1716551715651124000;-1;0;87;0;2;0;82;84;82;70;76;137.12;37;-16.00;1.00;-998.00
1716551715758279323;-1;0;87;0;2;0;82;84;82;70;76;137.07;38;-6.00;0.00;-1001.00
1716551715854743003;4;0;87;0;2;0;82;84;82;70;76;137.10;38;-38.00;10.00;-1030.00
1716551715959352970;4;0;87;0;1;0;82;84;82;70;76;137.09;38;-12.00;-1.00;-1015.00
1716551716060101270;1;0;87;0;0;0;82;84;83;70;76;137.15;38;0.00;1.00;-1002.00
1716551716160596132;0;0;87;0;0;0;82;84;83;70;76;137.16;38;0.00;-1.00;-992.00
1716551716262768030;0;0;87;0;0;0;82;84;84;70;76;137.17;38;0.00;0.00;-988.00
1716551716366041183;0;0;87;0;0;0;82;84;84;70;76;137.14;38;-7.00;-2.00;-985.00
1716551716467554092;0;0;87;0;0;0;82;84;84;70;76;137.30;38;0.00;5.00;-996.00
1716551716599568605;0;0;87;0;0;0;82;84;84;70;76;137.21;38;13.00;5.00;-997.00
1716551716680736541;0;-1;87;0;0;0;82;84;84;70;76;137.15;38;8.00;6.00;-977.00
1716551716775333404;0;-1;87;0;0;0;82;84;84;70;76;137.23;39;7.00;10.00;-947.00
1716551716877231597;0;-1;87;0;0;0;82;84;83;70;76;137.21;39;4.00;0.00;-931.00
1716551716977738857;0;-1;87;0;0;1;82;84;82;70;76;137.23;39;4.00;1.00;-935.00
1716551717080857276;0;-1;87;0;0;2;82;84;80;60;76;137.22;39;6.00;3.00;-908.00
1716551717181747913;0;0;87;0;0;3;82;84;77;60;76;137.14;39;2.00;-1.00;-924.00
1716551717283601760;0;0;87;0;0;3;80;84;73;60;76;137.04;39;-17.00;9.00;-928.00
1716551717388957500;0;0;87;0;0;4;80;84;68;50;76;137.05;39;9.00;-5.00;-954.00
1716551717487972021;0;0;87;0;0;4;80;84;64;50;76;137.02;39;-1.00;0.00;-996.00
1716551717589511394;0;0;87;0;0;4;80;84;59;40;76;137.00;39;-4.00;-12.00;-1007.00
1716551717691979408;0;0;87;0;0;4;80;84;54;40;76;136.95;39;2.00;-14.00;-999.00
1716551717793807029;0;0;87;0;0;4;80;84;50;40;76;136.87;40;21.00;-23.00;-1001.00
1716551717845420598;0;0;87;0;0;4;80;84;47;30;76;136.86;40;12.00;-17.00;-999.00
1716551717946895599;0;0;87;0;0;4;80;84;42;30;76;136.75;40;0.00;-14.00;-1008.00
1716551718048674583;0;0;87;0;0;4;80;84;37;20;76;136.70;40;5.00;-6.00;-999.00
1716551718150899410;0;0;87;0;0;4;80;84;32;20;76;136.61;40;-14.00;4.00;-1004.00
1716551718253397941;0;0;87;0;0;4;80;83;28;10;76;136.62;40;-7.00;6.00;-1009.00
1716551718354479312;0;0;87;0;0;4;80;83;24;10;76;136.60;40;20.00;-6.00;-1005.00
1716551718457836389;0;0;87;0;0;4;80;83;19;0;76;136.45;40;8.00;3.00;-1017.00
1716551718560081720;0;0;87;0;0;4;80;83;15;0;76;136.21;40;2.00;9.00;-1015.00
1716551718660595417;0;0;87;0;0;4;80;83;10;0;76;135.78;40;-7.00;25.00;-1049.00
1716551718765967130;0;0;87;0;0;3;80;83;10;0;76;134.93;41;-10.00;12.00;-1031.00
1716551718865624666;0;0;87;0;0;3;80;83;10;0;76;133.61;41;-4.00;7.00;-1045.00
1716551718970279455;0;0;87;0;0;2;80;83;10;0;76;133.52;41;3.00;9.00;-1080.00
1716551719078866481;0;-1;87;0;0;0;80;83;10;0;76;134.79;41;-3.00;-6.00;-625.00
1716551719176243305;0;0;87;0;0;0;80;83;10;0;76;135.55;41;-25.00;-35.00;-1106.00
1716551719273502111;0;0;87;0;0;0;81;83;10;0;76;135.91;41;-2.00;2.00;-996.00
1716551719375661849;0;0;87;0;0;0;81;83;10;0;76;136.06;41;-3.00;1.00;-1000.00
1716551719480736732;0;0;87;0;0;0;81;83;10;0;76;136.12;41;-4.00;-3.00;-1001.00
1716551719580317735;0;0;87;0;0;0;81;83;10;0;76;136.18;41;0.00;0.00;-997.00
1716551719682786464;0;0;87;0;0;0;81;83;10;0;76;136.19;41;-3.00;0.00;-999.00
1716551719786393404;0;0;87;1;0;0;81;83;10;0;76;136.25;41;-3.00;-2.00;-1000.00
1716551719887706518;0;0;87;1;0;0;81;83;10;0;76;136.27;41;-3.00;0.00;-997.00
1716551719988351345;0;0;87;1;0;0;81;83;10;0;76;136.30;41;-3.00;0.00;-997.00
1716551720093364000;0;0;87;1;0;0;81;83;10;0;76;136.30;41;-3.00;-1.00;-1000.00
1716551720194267272;0;0;87;0;0;0;81;83;10;0;76;136.29;41;-3.00;-1.00;-998.00
1716551720300292253;0;0;87;0;0;0;81;84;10;0;76;136.33;41;-4.00;-1.00;-1000.00
1716551720401904821;0;0;87;0;0;0;81;84;10;0;76;136.31;41;-4.00;-2.00;-1001.00
1716551720500662326;0;0;87;0;0;0;81;84;10;0;76;136.31;41;-3.00;-1.00;-999.00
1716551720610559701;0;0;87;0;0;0;81;84;10;0;76;136.31;41;-3.00;-1.00;-1000.00
1716551720704204797;0;0;87;0;0;0;81;84;10;0;76;136.31;41;-3.00;-2.00;-999.00
1716551720809022903;0;0;87;0;0;0;81;84;10;0;76;136.31;41;-3.00;-3.00;-997.00
1716551720912226676;0;0;87;0;0;0;81;84;10;0;76;136.34;41;-4.00;0.00;-1002.00
1716551721009266853;0;0;87;0;0;0;81;84;10;0;76;136.36;41;-3.00;-2.00;-1001.00
1716551721112054824;0;0;87;0;0;0;81;84;10;0;76;136.31;41;-3.00;0.00;-999.00
1716551721213382720;0;0;87;0;0;0;81;84;10;0;76;136.37;41;-4.00;0.00;-999.00
1716551721315834999;0;0;87;0;0;0;81;83;10;0;76;136.36;41;-3.00;-1.00;-1001.00
1716551721417787551;0;0;87;0;0;0;81;83;10;0;76;136.35;41;-5.00;-2.00;-1001.00
1716551721469544410;0;0;87;0;0;0;81;83;10;0;76;136.36;41;-3.00;0.00;-999.00
1716551721584396362;0;0;87;0;0;0;81;83;10;0;76;136.35;41;-4.00;0.00;-997.00
1716551721683648824;0;0;87;0;0;0;81;83;10;0;76;136.31;41;-2.00;-1.00;-1001.00
1716551721775918245;0;0;87;0;0;0;81;83;10;0;76;136.34;41;-4.00;-2.00;-999.00
1716551721878787517;0;0;87;0;0;0;81;83;10;0;76;136.35;41;-4.00;-2.00;-999.00
1716551721979775428;0;0;87;0;0;0;81;83;10;0;76;136.36;41;-3.00;-2.00;-1000.00
1716551722081364154;0;0;87;0;0;0;81;83;10;0;76;136.36;41;-2.00;0.00;-1001.00
1716551722183493852;0;0;87;0;0;0;81;83;10;0;76;136.34;41;-3.00;0.00;-997.00
1716551722285722970;0;0;87;0;0;0;81;84;10;0;76;136.34;41;-3.00;-2.00;-999.00
1716551722387475728;0;0;87;0;0;0;81;84;10;0;76;136.33;41;-2.00;-1.00;-999.00
1716551722490664720;0;0;87;0;0;0;81;84;10;0;76;136.38;41;-2.00;0.00;-999.00
1716551722592809677;0;0;87;0;0;0;81;84;10;0;76;136.32;41;-2.00;-1.00;-999.00
1716551722699604511;0;0;87;0;0;0;81;84;10;0;76;136.36;41;-3.00;-2.00;-1000.00
1716551722811240911;0;0;87;0;0;0;81;84;10;0;76;136.31;41;-4.00;0.00;-999.00
1716551722907706975;0;0;87;0;0;0;81;84;10;0;76;136.35;41;-2.00;-3.00;-1000.00
1716551723003540992;0;0;87;0;0;0;81;84;10;0;76;136.34;41;-2.00;-2.00;-1001.00
1716551723105194807;0;0;87;0;0;0;81;84;10;0;76;136.34;41;-3.00;-1.00;-1000.00
1716551723210780382;0;0;87;0;0;0;81;84;10;0;76;136.35;41;-2.00;-3.00;-1001.00
1716551723309787988;0;0;87;0;0;0;81;84;10;0;76;136.34;41;-4.00;-1.00;-1002.00
1716551723417124509;0;0;87;0;0;0;81;84;10;0;76;136.35;41;-2.00;-1.00;-1000.00
1716551723518104791;0;0;87;0;0;0;81;84;10;0;76;136.32;41;-3.00;0.00;-1001.00
1716551723616010904;0;0;87;0;0;0;81;84;10;0;76;136.36;41;-2.00;-2.00;-1005.00
1716551723718879699;0;0;87;0;0;0;81;84;10;0;76;136.34;41;-4.00;-1.00;-1003.00
1716551723821510076;0;0;87;0;0;0;81;84;10;0;76;136.35;41;-3.00;-1.00;-1001.00
1716551723921297550;0;0;87;0;0;0;81;84;10;0;76;136.34;41;-3.00;-2.00;-1000.00
1716551724023764848;0;0;87;0;0;0;81;84;10;0;76;136.34;41;-3.00;-3.00;-1001.00
1716551724127014160;0;0;87;0;0;0;81;84;10;0;76;136.35;41;-2.00;-1.00;-1004.00
1716551724230029582;0;0;87;0;0;0;81;84;10;0;76;136.38;41;-4.00;0.00;-1001.00
1716551724330991983;0;0;87;0;0;0;80;83;10;0;76;136.33;41;-3.00;-2.00;-1002.00
1716551724439288616;0;0;87;0;0;0;80;83;10;0;76;136.27;41;-2.00;-1.00;-1002.00
1716551724539866447;0;0;87;0;0;0;80;83;10;0;76;136.36;41;-2.00;-3.00;-1001.00
1716551724584391355;0;0;87;0;0;0;80;83;10;0;76;136.33;41;-1.00;-1.00;-1002.00
1716551724686203956;0;0;87;0;0;0;80;83;10;0;76;136.27;41;-4.00;-3.00;-1000.00
1716551724788526058;0;0;87;0;0;0;80;83;10;0;76;136.35;41;-3.00;-1.00;-1001.00
1716551724890986204;0;0;87;0;0;0;80;83;10;0;76;136.34;41;-4.00;-2.00;-1001.00
1716551724997907400;0;0;87;0;0;0;80;83;10;0;76;136.30;41;-4.00;-1.00;-1000.00
1716551725102051734;0;0;87;0;0;0;80;83;10;0;76;136.29;41;-4.00;-2.00;-999.00
1716551725201693773;0;0;87;0;0;0;80;83;10;0;76;136.26;41;-3.00;-1.00;-999.00
1716551725302772521;0;0;87;0;0;0;81;84;10;0;76;136.34;41;-3.00;-1.00;-1003.00
1716551725406269073;0;0;87;0;0;0;81;84;10;0;76;136.34;41;-4.00;0.00;-1002.00
1716551725503639698;0;0;87;0;0;0;81;84;10;0;76;136.30;41;-3.00;-1.00;-1001.00
1716551725606279373;0;0;87;0;0;0;81;84;10;0;76;136.34;41;-2.00;-1.00;-1000.00
1716551725710098743;0;0;87;0;0;0;81;84;10;0;76;136.35;41;-3.00;-2.00;-999.00
1716551725810448408;0;0;87;0;0;0;81;84;10;0;76;136.32;41;-3.00;-1.00;-1000.00
1716551725911102771;0;0;87;0;0;0;81;84;10;0;76;136.39;41;-1.00;-1.00;-1003.00
1716551726013098716;0;0;87;0;0;0;81;84;10;0;76;136.36;41;-2.00;0.00;-1000.00
1716551726115654468;0;0;87;0;0;0;81;84;10;0;76;136.36;41;-4.00;-1.00;-999.00
1716551726217132568;0;0;87;0;0;0;81;84;10;0;76;136.35;41;-4.00;-2.00;-1000.00
1716551726319226026;0;0;87;0;0;0;82;84;10;0;76;136.36;41;-4.00;-2.00;-1003.00
1716551726421144008;0;0;87;0;0;0;82;84;10;0;76;136.36;41;-1.00;0.00;-1002.00
1716551726525038957;0;0;87;0;0;0;82;84;10;0;76;136.36;41;-3.00;0.00;-1002.00
1716551726627608299;0;0;87;0;0;0;82;84;10;0;76;136.36;41;-3.00;-2.00;-1000.00
1716551726731941938;0;0;87;0;0;0;82;84;10;0;76;136.34;41;-3.00;0.00;-1003.00
1716551726832443952;0;0;87;0;0;0;82;84;10;0;76;136.33;41;-4.00;-1.00;-1000.00
1716551726934404373;0;0;87;0;0;0;82;84;10;0;76;136.35;41;-4.00;-1.00;-1001.00
1716551727038889408;0;0;87;0;0;0;82;84;10;0;76;136.36;41;-4.00;0.00;-1002.00
1716551727137197017;0;0;87;0;0;0;82;84;10;0;76;136.38;41;-4.00;-1.00;-998.00
1716551727243715524;0;0;87;0;0;0;82;84;10;0;76;136.34;41;-3.00;-2.00;-1001.00
1716551727341331481;0;0;87;0;0;0;82;84;10;0;76;136.33;41;-3.00;-3.00;-1001.00
1716551727444871902;0;0;87;0;0;0;82;84;10;0;76;136.33;41;-4.00;0.00;-1001.00
1716551727548467636;0;0;87;0;0;0;82;84;10;0;76;136.32;41;-2.00;0.00;-1001.00
1716551727649451732;0;0;87;0;0;0;82;84;10;0;76;136.32;41;-2.00;-1.00;-1002.00
1716551727750452995;0;0;87;0;0;0;82;84;10;0;76;136.33;41;-3.00;0.00;-1001.00
1716551727806728363;0;0;87;0;0;0;82;84;10;0;76;136.35;41;-3.00;0.00;-1001.00
1716551727904155254;0;0;87;0;0;0;82;84;10;0;76;136.30;41;-3.00;0.00;-1001.00
1716551728004979133;0;0;87;0;0;0;82;84;10;0;76;136.31;41;-2.00;-1.00;-1000.00
1716551728108851194;0;0;87;0;0;0;82;84;10;0;76;136.31;41;-4.00;-1.00;-999.00
1716551728209189414;0;0;87;0;0;0;82;84;10;0;76;136.32;41;-3.00;-1.00;-999.00
1716551728311833858;0;0;87;0;0;0;82;84;10;0;76;136.32;41;-3.00;-1.00;-999.00
1716551728415494441;0;0;87;0;0;0;82;84;10;0;76;136.37;41;-3.00;-3.00;-1000.00
1716551728516225576;0;0;87;0;0;0;82;84;10;0;76;136.37;41;-4.00;-1.00;-999.00
1716551728618879556;0;0;87;0;0;0;82;84;10;0;76;136.38;41;-3.00;-1.00;-1001.00
1716551728722214698;0;0;87;0;0;0;82;84;10;0;76;136.34;41;-2.00;-1.00;-1002.00
1716551728822251081;0;0;87;0;0;0;82;84;10;0;76;136.34;41;-3.00;0.00;-999.00
1716551728924029350;0;0;87;0;0;0;82;84;10;0;76;136.35;41;-3.00;-1.00;-1000.00
1716551729029698848;0;0;87;0;0;0;82;84;10;0;76;136.35;41;-2.00;0.00;-1001.00
1716551729134229183;0;0;87;0;0;0;82;84;10;0;76;136.35;41;-4.00;0.00;-1001.00
1716551729233767509;0;0;87;0;0;0;82;84;10;0;76;136.37;41;-3.00;0.00;-1001.00
1716551729334206819;0;0;87;0;0;0;82;84;10;0;76;136.36;41;-4.00;-1.00;-1000.00
1716551729435519218;0;0;87;0;0;0;82;84;10;0;76;136.37;41;-3.00;-2.00;-997.00
1716551729537430763;0;0;87;0;0;0;82;84;10;0;76;136.36;41;-4.00;-1.00;-1001.00
1716551729640820026;0;0;87;0;0;0;82;84;10;0;76;136.33;41;-4.00;0.00;-999.00
1716551729740987062;0;0;87;0;0;0;82;84;10;0;76;136.39;41;-3.00;-1.00;-998.00
1716551729846104860;0;0;87;0;0;0;82;84;10;0;76;136.38;41;-4.00;-1.00;-1000.00
1716551729945079565;0;0;87;0;0;0;82;84;10;0;76;136.38;41;-4.00;0.00;-1000.00
1716551730047021150;0;0;87;0;0;0;82;84;10;0;76;136.36;41;-3.00;-1.00;-1001.00
1716551730149104118;0;0;87;0;0;0;82;84;10;0;76;136.36;41;-4.00;-1.00;-1001.00
1716551730251214265;0;0;87;0;0;0;82;84;10;0;76;136.32;41;-3.00;-1.00;-1000.00
1716551730353151082;0;0;87;0;0;0;82;84;10;0;76;136.36;41;-3.00;-1.00;-998.00
1716551730457319498;0;0;87;0;0;0;82;84;10;0;76;136.35;41;-4.00;-1.00;-998.00
1716551730558106184;0;0;87;0;0;0;82;84;10;0;76;136.37;41;-4.00;-1.00;-1000.00
1716551730660300731;0;0;87;0;0;0;82;84;10;0;76;136.35;41;-3.00;-1.00;-998.00
1716551730768958091;0;0;87;0;0;0;82;84;10;0;76;136.33;41;-2.00;-1.00;-999.00
1716551730870871305;0;0;87;0;0;0;82;84;10;0;76;136.33;41;-4.00;-1.00;-998.00
1716551730967032670;0;0;87;0;0;0;82;84;10;0;76;136.28;41;-3.00;0.00;-1000.00
1716551731017865419;0;0;87;0;0;0;82;84;10;0;76;136.33;41;-2.00;0.00;-1000.00
1716551731120063304;0;0;87;0;0;0;82;84;10;0;76;136.31;41;-3.00;0.00;-999.00
1716551731223198652;0;0;87;0;0;0;82;84;10;0;76;136.35;41;-3.00;0.00;-999.00
1716551731323977947;0;0;87;0;0;0;83;85;10;0;76;136.36;41;-5.00;-1.00;-1003.00
1716551731429302215;0;0;87;0;0;0;83;85;10;0;76;136.33;41;-3.00;-2.00;-999.00
1716551731531319141;0;0;87;0;0;0;83;85;10;0;76;136.31;41;-4.00;0.00;-1002.00
1716551731636750221;0;0;87;0;0;0;83;85;10;0;76;136.36;41;-3.00;-2.00;-1001.00
1716551731735097646;0;0;87;0;0;0;83;85;10;0;76;136.32;41;-4.00;0.00;-1001.00
1716551731836197137;0;0;87;0;0;0;83;85;10;0;76;136.28;41;-3.00;0.00;-998.00
