timestampns;pitch;roll;yaw;vgx;vgy;vgz;templ;temph;tof;h;bat;baro;time;agx;agy;agz;
1716382711214293718;0;0;0;0;0;0;69;71;10;0;90;195.43;0;0.00;-5.00;-1000.00
1716382711316757678;0;0;0;0;0;0;69;71;10;0;90;195.44;0;0.00;-4.00;-1000.00
1716382711416790962;0;0;0;0;0;0;69;71;10;0;90;195.45;0;0.00;-3.00;-999.00
1716382711519048452;0;0;0;0;0;0;69;71;10;0;90;195.46;0;-1.00;-4.00;-1000.00
1716382711620401144;0;0;0;0;0;0;69;71;10;0;90;195.47;0;0.00;-6.00;-999.00
1716382711723495483;0;0;0;0;0;0;69;71;10;0;90;195.47;0;0.00;-4.00;-1000.00
1716382711824519395;0;0;0;0;0;0;69;71;10;0;90;195.46;0;0.00;-5.00;-997.00
1716382711926546335;0;0;0;0;0;0;69;71;10;0;90;195.40;0;0.00;-5.00;-998.00
1716382712035513639;0;0;0;0;0;0;69;71;10;0;90;195.41;0;0.00;-4.00;-1001.00
1716382712137904167;0;0;0;0;0;0;69;71;10;0;90;195.40;0;0.00;-4.00;-998.00
1716382712234700202;0;0;0;0;0;0;69;71;10;0;90;195.43;0;0.00;-6.00;-998.00
1716382712340940713;0;0;0;0;0;0;69;71;10;0;90;195.42;0;0.00;-4.00;-1000.00
1716382712439920663;0;0;0;0;0;0;69;71;10;0;90;195.42;0;-1.00;-4.00;-1000.00
1716382712544703245;0;0;0;0;0;0;69;71;10;0;90;195.43;0;-1.00;-6.00;-1000.00
1716382712641504049;0;0;0;0;0;0;70;72;10;0;90;195.40;0;0.00;-4.00;-1001.00
1716382712746334314;0;0;0;0;0;0;70;72;10;0;90;195.42;0;-1.00;-4.00;-999.00
1716382712846531391;0;0;0;0;0;0;70;72;10;0;90;195.40;0;0.00;-3.00;-998.00
1716382712946378231;0;0;0;0;0;0;70;72;10;0;90;195.41;0;0.00;-4.00;-1000.00
1716382713048461675;0;0;0;0;0;0;70;72;10;0;90;195.38;0;0.00;-4.00;-1001.00
1716382713105867624;0;0;0;0;0;0;70;72;10;0;90;195.43;0;0.00;-4.00;-1000.00
1716382713207825899;0;0;0;0;0;0;70;72;10;0;90;195.40;0;0.00;-6.00;-999.00
1716382713309963703;0;0;0;0;0;0;70;72;10;0;90;195.40;0;0.00;-5.00;-998.00
1716382713406083583;0;0;0;0;0;0;70;72;10;0;90;195.40;0;0.00;-4.00;-999.00
1716382713508356571;0;0;0;0;0;0;70;72;10;0;90;195.38;0;0.00;-5.00;-995.00
1716382713616029262;0;0;0;0;0;0;70;71;10;0;90;195.42;0;0.00;-2.00;-998.00
1716382713711885213;0;0;0;0;0;0;70;71;10;0;90;195.36;0;0.00;-5.00;-999.00
1716382713815782308;0;0;0;0;0;0;70;71;10;0;90;195.37;0;0.00;-4.00;-999.00
1716382713919052362;0;0;0;0;0;0;70;71;10;0;90;195.34;0;0.00;-3.00;-998.00
1716382714019190549;0;0;0;0;0;0;70;71;10;0;90;195.42;0;-1.00;-5.00;-998.00
1716382714121241092;0;0;0;0;0;0;70;71;10;0;90;195.45;0;0.00;-4.00;-999.00
1716382714224069595;0;0;0;0;0;0;70;71;10;0;90;195.39;0;-1.00;-6.00;-1002.00
1716382714325214385;0;0;0;0;0;0;70;71;10;0;90;195.40;0;0.00;-5.00;-999.00
1716382714427700519;0;0;0;0;0;0;70;71;10;0;90;195.39;0;0.00;-4.00;-999.00
1716382714532097578;0;0;0;0;0;0;70;71;10;0;90;195.42;0;0.00;-6.00;-1000.00
1716382714635464906;0;0;0;0;0;0;69;72;10;0;90;195.42;0;-1.00;-3.00;-999.00
1716382714753738164;0;0;0;0;0;0;69;72;10;0;90;195.40;0;-1.00;-5.00;-998.00
1716382714840414524;0;0;0;0;0;0;69;72;10;0;90;195.38;0;-1.00;-5.00;-998.00
1716382714941524505;0;0;0;0;0;0;69;72;10;0;90;195.39;0;0.00;-6.00;-998.00
1716382715048459053;0;0;0;0;0;0;69;72;10;0;90;195.37;0;0.00;-5.00;-1001.00
1716382715141865253;0;0;0;0;0;0;69;72;10;0;90;195.36;0;0.00;-5.00;-999.00
1716382715244535446;0;0;0;0;0;0;69;72;10;0;90;195.39;0;0.00;-5.00;-1000.00
1716382715349948644;0;0;0;0;0;0;69;72;10;0;90;195.43;0;0.00;-4.00;-999.00
1716382715450312137;0;0;0;0;0;0;69;72;10;0;90;195.36;0;-1.00;-4.00;-1001.00
1716382715559156179;0;0;0;0;0;0;69;72;10;0;90;195.40;0;0.00;-3.00;-1001.00
1716382715653276205;0;0;0;0;0;0;69;73;10;0;90;195.37;0;-1.00;-5.00;-998.00
1716382715754636049;0;0;0;0;0;0;69;73;10;0;90;195.39;0;0.00;-4.00;-1000.00
1716382715857069730;0;0;0;0;0;0;69;73;10;0;90;195.40;0;0.00;-5.00;-999.00
1716382715958246469;0;0;0;0;0;0;69;73;10;0;90;195.40;0;0.00;-6.00;-998.00
1716382716061021327;0;0;0;0;0;0;69;73;10;0;90;195.44;0;0.00;-5.00;-1000.00
1716382716162700653;0;0;0;0;0;0;69;73;10;0;90;195.37;0;0.00;-5.00;-997.00
1716382716270452737;0;0;0;0;0;0;69;73;10;0;90;195.39;0;0.00;-4.00;-999.00
1716382716318287611;0;0;0;0;0;0;69;73;10;0;90;195.41;0;-1.00;-5.00;-998.00
1716382716417845249;0;0;0;0;0;0;69;73;10;0;90;195.35;0;0.00;-5.00;-1000.00
1716382716520462989;0;0;0;0;0;0;69;73;10;0;90;195.36;0;0.00;-4.00;-999.00
1716382716624262332;0;0;0;0;0;0;70;71;10;0;90;195.38;0;0.00;-6.00;-1001.00
1716382716724002361;0;0;0;0;0;0;70;71;10;0;90;195.39;0;0.00;-5.00;-997.00
1716382716829083681;0;0;0;0;0;0;70;71;10;0;90;195.40;0;0.00;-4.00;-1000.00
1716382716932127237;0;0;0;0;0;0;70;71;10;0;90;195.42;0;0.00;-5.00;-1001.00
1716382717041097164;0;0;0;0;0;0;70;71;10;0;90;195.40;0;0.00;-4.00;-1000.00
1716382717138563871;0;0;0;0;0;0;70;71;10;0;90;195.43;0;0.00;-5.00;-998.00
1716382717239808559;0;0;0;0;0;0;70;71;10;0;90;195.42;0;-1.00;-5.00;-999.00
1716382717340025663;0;0;0;0;0;0;70;71;10;0;90;195.40;0;0.00;-5.00;-998.00
1716382717442410469;0;0;0;0;0;0;70;71;10;0;90;195.38;0;0.00;-4.00;-1002.00
1716382717541734933;0;0;0;0;0;0;70;71;10;0;90;195.41;0;0.00;-5.00;-1000.00
1716382717649302005;0;0;0;0;0;0;71;71;10;0;90;195.43;0;0.00;-4.00;-1000.00
1716382717746853351;0;0;0;0;0;0;71;71;10;0;90;195.46;0;0.00;-5.00;-1000.00
1716382717849885940;0;0;0;0;0;0;71;71;10;0;90;195.43;0;0.00;-7.00;-1000.00
1716382717956411123;0;0;0;0;0;0;71;71;10;0;90;195.45;0;0.00;-5.00;-1000.00
1716382718053147792;0;0;0;0;0;0;71;71;10;0;90;195.50;0;0.00;-6.00;-999.00
1716382718155216693;0;0;0;0;0;0;71;71;10;0;90;195.40;0;0.00;-3.00;-999.00
1716382718258525133;0;0;0;0;0;0;71;71;10;0;90;195.40;0;0.00;-5.00;-1000.00
1716382718359194040;0;0;0;0;0;0;71;71;10;0;90;195.44;0;0.00;-5.00;-998.00
1716382718461442232;0;0;0;0;0;0;71;71;10;0;90;195.47;0;0.00;-5.00;-1001.00
1716382718565892457;0;0;0;0;0;0;71;71;10;0;90;195.45;0;0.00;-5.00;-999.00
1716382718671068668;0;0;0;0;0;0;70;72;10;0;90;195.41;0;0.00;-5.00;-999.00
1716382718774258136;0;0;0;0;0;0;70;72;10;0;90;195.45;0;0.00;-3.00;-1001.00
1716382718873260498;0;0;0;0;0;0;70;72;10;0;90;195.43;0;0.00;-4.00;-1001.00
1716382718973621129;0;0;0;0;0;0;70;72;10;0;90;195.47;0;0.00;-4.00;-1001.00
1716382719074441432;0;0;0;0;0;0;70;72;10;0;90;195.44;0;0.00;-4.00;-1000.00
1716382719178377628;0;0;0;0;0;0;70;72;10;0;90;195.46;0;-1.00;-5.00;-1001.00
1716382719278208732;0;0;0;0;0;0;70;72;10;0;90;195.46;0;0.00;-5.00;-1002.00
1716382719383171081;0;0;0;0;0;0;70;72;10;0;90;195.45;0;0.00;-4.00;-1001.00
1716382719435155868;0;0;0;0;0;0;70;72;10;0;90;195.47;0;0.00;-6.00;-1001.00
1716382719539264917;0;0;0;0;0;0;70;72;10;0;90;195.50;0;0.00;-4.00;-998.00
1716382719641644239;0;0;0;0;0;0;71;72;10;0;90;195.38;0;0.00;-4.00;-999.00
1716382719739220619;0;0;0;0;0;0;71;72;10;0;90;195.43;0;0.00;-3.00;-998.00
1716382719840032339;0;0;0;0;0;0;71;72;10;0;90;195.43;0;1.00;-4.00;-1001.00
1716382719947065830;0;0;0;0;0;0;71;72;10;0;90;195.48;0;1.00;-4.00;-1001.00
1716382720044032573;0;0;0;0;0;0;71;72;10;0;90;195.45;0;0.00;-4.00;-1000.00
1716382720147630929;0;0;0;0;0;0;71;72;10;0;90;195.50;0;0.00;-6.00;-1001.00
1716382720248930215;0;0;0;0;0;0;71;72;10;0;90;195.49;0;0.00;-4.00;-1001.00
1716382720351113557;0;0;0;0;0;0;71;72;10;0;90;195.54;0;-1.00;-5.00;-1001.00
1716382720452530384;0;0;0;0;0;0;71;72;10;0;90;195.54;0;0.00;-4.00;-1000.00
1716382720554612874;0;0;0;0;0;0;71;72;10;0;90;195.50;0;0.00;-3.00;-1001.00
1716382720657412767;0;0;0;0;0;0;70;72;10;0;90;195.51;0;0.00;-6.00;-999.00
1716382720758588314;0;0;0;0;0;0;70;72;10;0;90;195.49;0;2.00;-4.00;-999.00
1716382720861745119;0;0;0;0;0;0;70;72;10;0;90;195.47;0;0.00;-4.00;-999.00
1716382720961805582;0;0;0;0;0;0;70;72;10;0;90;195.49;0;0.00;-5.00;-1000.00
1716382721065981149;0;0;0;0;0;0;70;72;10;0;90;195.52;0;0.00;-3.00;-1001.00
1716382721174458026;0;0;0;0;0;0;70;72;10;0;90;195.48;0;0.00;-4.00;-998.00
1716382721275037288;0;0;0;0;0;0;70;72;10;0;90;195.53;0;0.00;-4.00;-1001.00
1716382721371459007;0;0;0;0;0;0;70;72;10;0;90;195.52;0;0.00;-4.00;-1000.00
1716382721476963758;0;0;0;0;0;0;70;72;10;0;90;195.53;0;0.00;-3.00;-1002.00
1716382721577779531;0;0;0;0;0;0;70;72;10;0;90;195.51;0;0.00;-4.00;-999.00
1716382721680770158;0;0;0;0;0;0;71;72;10;0;90;195.45;0;0.00;-4.00;-999.00
1716382721778912782;0;0;0;0;0;0;71;72;10;0;90;195.46;0;0.00;-6.00;-1000.00
1716382721881158351;0;0;0;0;0;0;71;72;10;0;90;195.47;0;0.00;-7.00;-998.00
1716382721991542339;0;0;0;0;0;0;71;72;10;0;90;195.52;0;0.00;-4.00;-999.00
1716382722085302591;0;0;0;0;0;0;71;72;10;0;90;195.52;0;0.00;-5.00;-1003.00
1716382722187292575;0;0;0;0;0;0;71;72;10;0;90;195.50;0;0.00;-5.00;-999.00
1716382722289227724;0;0;0;0;0;0;71;72;10;0;90;195.48;0;0.00;-5.00;-1001.00
1716382722393552541;0;0;0;0;0;0;71;72;10;0;90;195.54;0;0.00;-4.00;-1004.00
1716382722494695663;0;0;0;0;0;0;71;72;10;0;90;195.51;0;0.00;-4.00;-1001.00
1716382722601309537;0;0;0;0;0;0;71;72;10;0;90;195.56;0;0.00;-3.00;-999.00
1716382722699493885;0;0;0;0;0;0;70;73;10;0;90;195.54;0;-1.00;-4.00;-1001.00
1716382722804116725;0;0;0;0;0;0;70;73;10;0;90;195.57;0;1.00;-5.00;-1000.00
1716382722855821847;0;0;0;0;0;0;70;73;10;0;90;195.56;0;0.00;-4.00;-1001.00
1716382722953014373;0;0;0;0;0;0;70;73;10;0;90;195.55;0;0.00;-3.00;-999.00
1716382723055091381;0;0;0;0;0;0;70;73;10;0;90;195.57;0;0.00;-5.00;-1001.00
1716382723161283016;0;0;0;0;0;0;70;73;10;0;90;195.58;0;0.00;-3.00;-1002.00
1716382723260611295;0;0;0;0;0;0;70;73;10;0;90;195.62;0;0.00;-4.00;-1000.00
1716382723370748043;0;0;0;0;0;0;70;73;10;0;90;195.60;0;0.00;-4.00;-999.00
1716382723465614557;0;0;0;0;0;0;70;73;10;0;90;195.57;0;0.00;-5.00;-1002.00
1716382723571378707;0;0;0;0;0;0;70;73;10;0;90;195.60;0;0.00;-3.00;-1001.00
1716382723675029039;0;0;0;0;0;0;71;73;10;0;90;195.61;0;0.00;-6.00;-998.00
1716382723771628141;0;0;0;0;0;0;71;73;10;0;90;195.56;0;0.00;-4.00;-1001.00
1716382723871978282;0;0;0;0;0;0;71;73;10;0;90;195.54;0;0.00;-3.00;-1002.00
1716382723978228807;0;0;0;0;0;0;71;73;10;0;90;195.62;0;1.00;-4.00;-1001.00
1716382724078528404;0;0;0;0;0;0;71;73;10;0;90;195.62;0;0.00;-4.00;-1000.00
1716382724186482429;0;0;0;0;0;0;71;73;10;0;90;195.56;0;0.00;-5.00;-1003.00
1716382724279084205;0;0;0;0;0;0;71;73;10;0;90;195.61;0;0.00;-3.00;-1000.00
1716382724381019592;0;0;0;0;0;0;71;73;10;0;90;195.54;0;0.00;-4.00;-1000.00
1716382724485009670;0;0;0;0;0;0;71;73;10;0;90;195.56;0;-2.00;-4.00;-999.00
1716382724585266590;0;0;0;0;0;0;71;73;10;0;90;195.55;0;0.00;-4.00;-1000.00
1716382724688332080;0;0;0;0;0;0;71;73;10;0;90;195.51;0;0.00;-4.00;-1000.00
1716382724791784286;0;0;0;0;0;0;71;73;10;0;90;195.49;0;-1.00;-5.00;-1000.00
1716382724892498493;0;0;0;0;0;0;71;73;10;0;90;195.51;0;0.00;-5.00;-997.00
1716382724994925975;0;0;0;0;0;0;71;73;10;0;90;195.52;0;0.00;-4.00;-1000.00
1716382725096890926;0;0;0;0;0;0;71;73;10;0;90;195.51;0;0.00;-4.00;-999.00
1716382725201323270;0;0;0;0;0;0;71;73;10;0;90;195.54;0;1.00;-4.00;-999.00
1716382725312643527;0;0;0;0;0;0;71;73;10;0;90;195.57;0;1.00;-4.00;-997.00
1716382725405692338;0;0;0;0;0;0;71;73;10;0;90;195.48;0;0.00;-5.00;-999.00
1716382725509547948;0;0;0;0;0;0;71;73;10;0;90;195.53;0;0.00;-3.00;-999.00
1716382725616130828;0;0;0;0;0;0;71;73;10;0;90;195.53;0;0.00;-6.00;-999.00
1716382725707809448;0;0;0;0;0;0;71;73;10;0;90;195.54;0;0.00;-4.00;-998.00
1716382725814697980;0;0;0;0;0;0;71;73;10;0;90;195.53;0;0.00;-3.00;-998.00
1716382725912485122;0;0;0;0;0;0;71;73;10;0;90;195.54;0;2.00;-3.00;-998.00
1716382726013796806;0;0;0;0;0;0;71;73;10;0;90;195.53;0;-1.00;-4.00;-1000.00
1716382726117027759;0;0;0;0;0;0;71;73;10;0;90;195.54;0;1.00;-6.00;-999.00
1716382726218733072;0;0;0;0;0;0;71;73;10;0;90;195.57;0;0.00;-4.00;-1000.00
1716382726276868581;0;0;0;0;0;0;71;73;10;0;90;195.56;0;0.00;-3.00;-1002.00
1716382726374076366;0;0;0;0;0;0;71;73;10;0;90;195.58;0;0.00;-4.00;-999.00
1716382726476979732;0;0;0;0;0;0;71;73;10;0;90;195.61;0;0.00;-4.00;-1001.00
1716382726578436613;0;0;0;0;0;0;71;73;10;0;90;195.65;0;0.00;-4.00;-1001.00
1716382726684562921;0;0;0;0;0;0;71;73;10;0;90;195.65;0;0.00;-5.00;-998.00
1716382726778737306;0;0;0;0;0;0;71;73;10;0;90;195.75;0;0.00;-5.00;-998.00
1716382726891361236;0;0;0;0;0;0;71;73;10;0;90;195.67;0;0.00;-6.00;-1002.00
1716382726984275817;0;0;0;0;0;0;71;73;10;0;90;195.65;0;0.00;-4.00;-1000.00
1716382727085581064;0;0;0;0;0;0;71;73;10;0;90;195.65;0;0.00;-4.00;-1001.00
1716382727187148332;0;0;0;0;0;0;71;73;10;0;90;195.61;0;-1.00;-4.00;-1003.00
1716382727289484024;0;0;0;0;0;0;71;73;10;0;90;195.67;0;-1.00;-6.00;-998.00
1716382727393339157;0;0;0;0;0;0;71;73;10;0;90;195.64;0;0.00;-6.00;-1001.00
1716382727492924690;0;0;0;0;0;0;71;73;10;0;90;195.60;0;0.00;-4.00;-1002.00
1716382727597886323;0;0;0;0;0;0;71;73;10;0;90;195.66;0;0.00;-6.00;-1002.00
1716382727699483394;0;0;0;0;0;0;71;73;10;0;90;195.64;0;0.00;-3.00;-998.00
1716382727802842855;0;0;0;0;0;0;71;73;10;0;90;195.63;0;1.00;-4.00;-1000.00
1716382727902557134;0;0;0;0;0;0;71;73;10;0;90;195.71;0;1.00;-4.00;-1000.00
1716382728009327411;0;0;0;0;0;0;71;73;10;0;90;195.64;0;0.00;-5.00;-1001.00
1716382728106029272;0;0;0;0;0;0;71;73;10;0;90;195.62;0;1.00;-4.00;-1001.00
1716382728207949161;0;0;0;0;0;0;71;73;10;0;90;195.63;0;0.00;-6.00;-998.00
1716382728314617872;0;0;0;0;0;0;71;73;10;0;90;195.68;0;0.00;-3.00;-999.00
1716382728412697315;0;0;0;0;0;0;71;73;10;0;90;195.63;0;-1.00;-5.00;-1001.00
1716382728514282464;0;0;0;0;0;0;71;73;10;0;90;195.62;0;1.00;-5.00;-1002.00
1716382728615751266;0;0;0;0;0;0;71;73;10;0;90;195.61;0;0.00;-4.00;-1003.00
1716382728718521595;0;0;0;0;0;0;71;73;10;0;89;195.61;0;0.00;-5.00;-1001.00
1716382728820029973;0;0;0;0;0;0;71;73;10;0;89;195.65;0;0.00;-4.00;-1000.00
1716382728921966314;0;0;0;0;0;0;71;73;10;0;89;195.65;0;1.00;-4.00;-1001.00
1716382729030720949;0;0;0;0;0;0;71;73;10;0;89;195.54;0;0.00;-5.00;-1000.00
1716382729126148700;0;0;0;0;0;0;71;73;10;0;89;195.55;0;0.00;-4.00;-1000.00
1716382729231491565;0;0;0;0;0;0;71;73;10;0;89;195.57;0;0.00;-7.00;-1001.00
1716382729332141160;0;0;0;0;0;0;71;73;10;0;89;195.61;0;0.00;-5.00;-999.00
1716382729439617872;0;0;0;0;0;0;71;73;10;0;89;195.56;0;0.00;-4.00;-998.00
1716382729483901500;0;0;0;0;0;0;71;73;10;0;89;195.61;0;0.00;-4.00;-1001.00
1716382729584916830;0;0;0;0;0;0;71;73;10;0;89;195.53;0;0.00;-4.00;-999.00
1716382729693383216;0;0;0;0;0;0;71;74;10;0;89;195.58;0;0.00;-5.00;-999.00
1716382729791607618;0;0;0;0;0;0;71;74;10;0;89;195.65;0;0.00;-3.00;-1000.00
1716382729896700620;0;0;0;0;0;0;71;74;10;0;89;195.54;0;0.00;-4.00;-997.00
1716382729993200063;0;0;0;0;0;0;71;74;10;0;89;195.56;0;0.00;-5.00;-999.00
1716382730094867467;0;0;0;0;0;0;71;74;10;0;89;195.52;0;0.00;-5.00;-1000.00
1716382730202371120;0;0;0;0;0;0;71;74;10;0;89;195.53;0;0.00;-4.00;-1000.00
1716382730302831888;0;0;0;0;0;0;71;74;10;0;89;195.51;0;0.00;-3.00;-997.00
1716382730404552698;0;0;0;0;0;0;71;74;10;0;89;195.51;0;0.00;-4.00;-999.00
1716382730515129327;0;0;0;0;0;0;71;74;10;0;89;195.55;0;0.00;-3.00;-1002.00
1716382730608665704;0;0;0;0;0;0;71;74;10;0;89;195.58;0;-1.00;-5.00;-998.00
1716382730732525348;0;0;0;0;0;0;72;74;10;0;89;195.61;0;-1.00;-6.00;-1001.00
1716382730821227073;0;0;0;0;0;0;72;74;10;0;89;195.59;0;0.00;-4.00;-1001.00
1716382730933401823;0;0;0;0;0;0;72;74;10;0;89;195.64;0;0.00;-3.00;-1001.00
1716382731028213500;0;0;0;0;0;0;72;74;10;0;89;195.67;0;0.00;-5.00;-1000.00
1716382731117212533;0;0;0;0;0;0;72;74;10;0;89;195.62;0;0.00;-5.00;-1000.00
1716382731222256898;0;0;0;0;0;0;72;74;10;0;89;195.59;0;1.00;-5.00;-999.00
1716382731321707010;0;0;0;0;0;0;72;74;10;0;89;195.63;0;0.00;-4.00;-1002.00
1716382731423298358;0;0;0;0;0;0;72;74;10;0;89;195.57;0;1.00;-4.00;-1001.00
1716382731524941921;0;0;0;0;0;0;72;74;10;0;89;195.61;0;-1.00;-5.00;-1001.00
1716382731628788232;0;0;0;0;0;0;72;74;10;0;89;195.61;0;0.00;-4.00;-1003.00
1716382731728662252;0;0;0;0;0;0;72;73;10;0;89;195.55;0;0.00;-3.00;-999.00
1716382731835210561;0;0;0;0;0;0;72;73;10;0;89;195.60;0;0.00;-4.00;-1000.00
1716382731938845634;0;0;0;0;0;0;72;73;10;0;89;195.62;0;0.00;-5.00;-1000.00
1716382732044220209;0;0;0;0;0;0;72;73;10;0;89;195.62;0;0.00;-4.00;-999.00
1716382732147686243;0;0;0;0;0;0;72;73;10;0;89;195.68;0;0.00;-4.00;-998.00
1716382732243276357;0;0;0;0;0;0;72;73;10;0;89;195.72;0;0.00;-5.00;-1000.00
1716382732345948696;0;0;0;0;0;0;72;73;10;0;89;195.89;0;0.00;-4.00;-999.00
1716382732444679975;0;0;0;0;0;0;72;73;10;0;89;195.99;0;0.00;-5.00;-999.00
1716382732550145864;0;0;0;0;0;0;72;73;10;0;89;196.17;0;0.00;-4.00;-1003.00
1716382732597250223;0;0;0;0;0;0;72;73;10;0;89;196.21;0;0.00;-5.00;-1004.00
1716382732751885890;0;0;0;0;0;0;72;74;10;0;89;196.20;0;0.00;-3.00;-1000.00
1716382732865318059;0;0;0;0;0;0;72;74;10;0;89;196.13;0;0.00;-4.00;-997.00
1716382732910150766;0;0;0;0;0;0;72;74;10;0;89;196.09;0;1.00;-6.00;-1001.00
1716382733020678758;0;0;0;0;0;0;72;74;10;0;89;196.05;0;0.00;-5.00;-1002.00
1716382733113726615;0;0;0;0;0;0;72;74;10;0;89;196.03;0;0.00;-5.00;-1001.00
1716382733216166257;0;0;0;0;0;0;72;74;10;0;89;195.96;0;-1.00;-3.00;-1000.00
1716382733317862749;0;0;0;0;0;0;72;74;10;0;89;195.90;0;0.00;-5.00;-1001.00
1716382733419744968;0;0;0;0;0;0;72;74;10;0;89;195.83;0;0.00;-4.00;-1000.00
1716382733523730754;0;0;0;0;0;0;72;74;10;0;89;195.87;0;-1.00;-4.00;-999.00
1716382733625531911;0;0;0;0;0;0;72;74;10;0;89;195.80;0;0.00;-5.00;-1000.00
1716382733726171255;0;0;0;0;0;0;72;74;10;0;89;195.74;0;0.00;-5.00;-1001.00
1716382733828401327;0;0;0;0;0;0;72;74;10;0;89;195.72;0;0.00;-6.00;-1001.00
1716382733934453487;0;0;0;0;0;0;72;74;10;0;89;195.71;0;0.00;-4.00;-1000.00
1716382734035001993;0;0;0;0;0;0;72;74;10;0;89;195.71;0;0.00;-4.00;-1001.00
1716382734143182992;0;0;0;0;0;0;72;74;10;0;89;195.66;0;1.00;-4.00;-997.00
1716382734241073369;0;0;0;0;0;0;72;74;10;0;89;195.67;0;0.00;-6.00;-999.00
1716382734342501401;0;0;0;0;0;0;72;74;10;0;89;195.57;0;0.00;-4.00;-998.00
1716382734439881801;0;0;0;0;0;0;72;74;10;0;89;195.60;0;0.00;-5.00;-1001.00
1716382734547214269;0;0;0;0;0;0;72;74;10;0;89;195.55;0;0.00;-5.00;-1000.00
1716382734646152496;0;0;0;0;0;0;72;74;10;0;89;195.58;0;-1.00;-2.00;-1000.00
1716382734745769500;0;0;0;0;0;0;71;75;10;0;89;195.58;0;0.00;-5.00;-999.00
1716382734851525783;0;0;0;0;0;0;71;75;10;0;89;195.59;0;0.00;-4.00;-1000.00
1716382734952558279;0;0;0;0;0;0;71;75;10;0;89;195.58;0;0.00;-4.00;-999.00
1716382735051720857;0;0;0;0;0;0;71;75;10;0;89;195.65;0;0.00;-5.00;-999.00
1716382735154288291;0;0;0;0;0;0;71;75;10;0;89;195.58;0;0.00;-5.00;-1000.00
1716382735256222963;0;0;0;0;0;0;71;75;10;0;89;195.62;0;0.00;-4.00;-999.00
1716382735357835292;0;0;0;0;0;0;71;75;10;0;89;195.68;0;0.00;-4.00;-1001.00
1716382735460562705;0;0;0;0;0;0;71;75;10;0;89;195.73;0;0.00;-6.00;-999.00
1716382735562825441;0;0;0;0;0;0;71;75;10;0;89;195.77;0;0.00;-4.00;-1000.00
1716382735617386817;0;0;0;0;0;0;71;75;10;0;89;195.75;0;0.00;-3.00;-1002.00
1716382735770174026;0;0;0;0;0;0;71;75;10;0;89;195.75;0;0.00;-4.00;-1002.00
1716382735828201770;0;0;0;0;0;0;71;75;10;0;89;195.83;0;1.00;-4.00;-999.00
1716382735921793460;0;0;0;0;0;0;71;75;10;0;89;195.78;0;0.00;-3.00;-1002.00
1716382736027376651;0;0;0;0;0;0;71;75;10;0;89;195.67;0;0.00;-3.00;-1001.00
1716382736128274679;0;0;0;0;0;0;71;75;10;0;89;195.71;0;0.00;-4.00;-1001.00
1716382736226926565;0;0;0;0;0;0;71;75;10;0;89;195.60;0;0.00;-5.00;-1001.00
1716382736327686548;0;0;0;0;0;0;71;75;10;0;89;195.57;0;0.00;-6.00;-998.00
1716382736429789543;0;0;0;0;0;0;71;75;10;0;89;195.58;0;0.00;-5.00;-999.00
1716382736536425828;0;0;0;0;0;0;71;75;10;0;89;195.69;0;0.00;-5.00;-998.00
1716382736644312858;0;0;0;0;0;0;71;75;10;0;89;195.88;0;0.00;-5.00;-1000.00
1716382736740978002;0;0;0;0;0;0;72;75;10;0;89;196.01;0;0.00;-4.00;-1000.00
1716382736841856241;0;0;0;0;0;0;72;75;10;0;89;196.07;0;0.00;-4.00;-1000.00
1716382736944756031;0;0;0;0;0;0;72;75;10;0;89;196.07;0;0.00;-5.00;-1000.00
1716382737052726507;0;0;0;0;0;0;72;75;10;0;89;196.07;0;0.00;-5.00;-1001.00
1716382737144510507;0;0;0;0;0;0;72;75;10;0;89;195.99;0;1.00;-4.00;-999.00
1716382737246815681;0;0;0;0;0;0;72;75;10;0;89;195.94;0;0.00;-5.00;-1000.00
1716382737353382110;0;0;0;0;0;0;72;75;10;0;89;195.90;0;0.00;-6.00;-1001.00
1716382737450382709;0;0;0;0;0;0;72;75;10;0;89;195.81;0;-1.00;-3.00;-998.00
1716382737551613807;0;0;0;0;0;0;72;75;10;0;89;195.82;0;0.00;-3.00;-1000.00
1716382737654171705;0;0;0;0;0;0;72;75;10;0;89;195.77;0;1.00;-4.00;-1001.00
1716382737756160974;0;0;0;0;0;0;73;75;10;0;89;195.81;0;0.00;-5.00;-997.00
1716382737859009981;0;0;0;0;0;0;73;75;10;0;89;195.82;0;0.00;-6.00;-999.00
1716382737960639238;0;0;0;0;0;0;73;75;10;0;89;195.84;0;0.00;-4.00;-997.00
1716382738062120437;0;0;0;0;0;0;73;75;10;0;89;195.87;0;0.00;-5.00;-997.00
1716382738166582345;0;0;0;0;0;0;73;75;10;0;89;195.85;0;0.00;-3.00;-1000.00
1716382738269106864;0;0;0;0;0;0;73;75;10;0;89;195.84;0;0.00;-5.00;-998.00
1716382738373661518;0;0;0;0;0;0;73;75;10;0;89;195.85;0;-1.00;-5.00;-1000.00
1716382738473886251;0;0;0;0;0;0;73;75;10;0;89;195.88;0;0.00;-3.00;-998.00
1716382738573205947;0;0;0;0;0;0;73;75;10;0;89;195.94;0;0.00;-4.00;-1000.00
1716382738683318614;0;0;0;0;0;0;73;75;10;0;89;195.89;0;0.00;-3.00;-1000.00
1716382738776696920;0;0;0;0;0;0;73;75;10;0;89;195.90;0;0.00;-3.00;-1000.00
