timestampns;pitch;roll;yaw;vgx;vgy;vgz;templ;temph;tof;h;bat;baro;time;agx;agy;agz;
1716551459027140855;0;0;-153;0;0;0;74;77;10;0;77;136.42;45;2.00;-4.00;-1003.00
1716551459129008054;0;0;-153;0;0;0;75;77;10;0;77;136.44;45;2.00;-2.00;-997.00
1716551459231043815;0;0;-153;0;0;0;75;77;10;0;77;136.36;45;1.00;-3.00;-1001.00
1716551459332742929;0;0;-153;0;0;0;75;77;10;0;77;136.39;45;1.00;-3.00;-999.00
1716551459435024976;0;0;-153;0;0;0;75;77;10;0;77;136.43;45;1.00;-3.00;-1001.00
1716551459536980152;0;0;-153;0;0;0;75;77;10;0;77;136.44;45;0.00;-3.00;-997.00
1716551459640976667;0;0;-153;0;0;0;75;77;10;0;77;136.40;45;2.00;-3.00;-999.00
1716551459742567062;0;0;-153;0;0;0;75;77;10;0;77;136.36;45;1.00;-4.00;-997.00
1716551459845845222;0;0;-153;0;0;0;75;77;10;0;77;136.39;45;2.00;-2.00;-1000.00
1716551459945492267;0;0;-153;0;0;0;75;77;10;0;77;136.36;45;2.00;-2.00;-1001.00
1716551460047827005;0;0;-153;0;0;0;75;77;10;0;77;136.43;45;0.00;-1.00;-1000.00
1716551460149113416;0;0;-153;0;0;0;75;77;10;0;77;136.40;45;2.00;-4.00;-999.00
1716551460250896692;0;0;-153;0;0;0;75;77;10;0;77;136.47;45;0.00;-3.00;-998.00
1716551460352593660;0;0;-153;0;0;0;75;77;10;0;77;136.38;45;2.00;-3.00;-1000.00
1716551460454821586;0;0;-153;0;0;0;75;77;10;0;77;136.37;45;0.00;-3.00;-999.00
1716551460556832075;0;0;-153;0;0;0;75;77;10;0;77;136.42;45;2.00;-4.00;-1001.00
1716551460658848762;0;0;-153;0;0;0;75;77;10;0;77;136.36;45;1.00;-4.00;-999.00
1716551460760824203;0;0;-153;0;0;0;75;77;10;0;77;136.42;45;2.00;-4.00;-1000.00
1716551460862724542;0;0;-153;0;0;0;75;77;10;0;77;136.42;45;2.00;-3.00;-1001.00
1716551460964796066;0;0;-153;0;0;0;75;77;10;0;77;136.31;45;1.00;-2.00;-998.00
1716551461067939043;0;0;-153;0;0;0;75;77;10;0;77;136.35;45;1.00;-3.00;-998.00
1716551461169757843;0;0;-153;0;0;0;74;76;10;0;77;136.38;45;1.00;-2.00;-999.00
1716551461272034406;0;0;-153;0;0;0;74;76;10;0;77;136.33;45;1.00;-2.00;-999.00
1716551461376588344;0;0;-153;0;0;0;74;76;10;0;77;136.36;45;0.00;-3.00;-999.00
1716551461478201866;0;0;-153;0;0;0;74;76;10;0;77;136.32;45;2.00;0.00;-998.00
1716551461578056812;0;0;-153;0;0;0;74;76;10;0;77;136.34;45;2.00;-3.00;-999.00
1716551461628924369;0;0;-153;0;0;0;74;76;10;0;77;136.34;45;0.00;-2.00;-1001.00
1716551461730887174;0;0;-153;0;0;0;74;76;10;0;77;136.33;45;3.00;-3.00;-998.00
1716551461833797216;0;0;-153;0;0;0;74;76;10;0;77;136.31;45;1.00;-4.00;-1001.00
1716551461934712886;0;0;-153;0;0;0;74;76;10;0;77;136.36;45;1.00;-2.00;-1000.00
1716551462036810636;0;0;-153;0;0;0;74;76;10;0;77;136.37;45;1.00;-4.00;-1000.00
1716551462141171455;0;0;-153;0;0;0;75;77;10;0;77;136.32;45;0.00;-3.00;-999.00
1716551462242204904;0;0;-153;0;0;0;75;77;10;0;77;136.37;45;1.00;-4.00;-1000.00
1716551462346532344;0;0;-153;0;0;0;75;77;10;0;77;136.39;45;1.00;-3.00;-1000.00
1716551462444752931;0;0;-153;0;0;0;75;77;10;0;77;136.36;45;3.00;-1.00;-1001.00
1716551462547895908;0;0;-153;0;0;0;75;77;10;0;77;136.36;45;0.00;-2.00;-999.00
1716551462648762226;0;0;-153;0;0;0;75;77;10;0;77;136.35;45;3.00;-4.00;-999.00
1716551462750833988;0;0;-153;0;0;0;75;77;10;0;77;136.40;45;3.00;-4.00;-999.00
1716551462854384660;0;0;-153;0;0;0;75;77;10;0;77;136.36;45;0.00;-4.00;-1001.00
1716551462955117464;0;0;-153;0;0;0;75;77;10;0;77;136.34;45;1.00;-3.00;-998.00
1716551463056713819;0;0;-153;0;0;0;75;77;10;0;77;136.38;45;2.00;-5.00;-1001.00
1716551463158698320;0;0;-153;0;0;0;75;77;10;0;77;136.33;45;2.00;-5.00;-999.00
1716551463260419368;0;0;-153;0;0;0;75;77;10;0;77;136.32;45;2.00;-3.00;-1002.00
1716551463362745761;0;0;-153;0;0;0;75;77;10;0;77;136.30;45;2.00;-2.00;-1000.00
1716551463466827630;0;0;-153;0;0;0;75;77;10;0;77;136.30;45;3.00;-4.00;-1001.00
1716551463567092180;0;0;-153;0;0;0;75;77;10;0;77;136.26;45;2.00;-2.00;-1002.00
1716551463668580293;0;0;-153;0;0;0;75;77;10;0;77;136.31;45;1.00;-4.00;-1000.00
1716551463777077198;0;0;-153;0;0;0;75;77;10;0;77;136.31;45;2.00;-3.00;-1000.00
1716551463874432563;0;0;-153;0;0;0;75;77;10;0;77;136.29;45;1.00;-4.00;-1001.00
1716551463977260351;0;0;-153;0;0;0;75;77;10;0;77;136.31;45;1.00;-3.00;-1000.00
1716551464079113960;0;0;-153;0;0;0;75;77;10;0;77;136.24;45;1.00;-2.00;-999.00
1716551464178741693;0;0;-153;0;0;0;74;77;10;0;77;136.25;45;1.00;-2.00;-999.00
1716551464281610250;0;0;-153;0;0;0;74;77;10;0;77;136.27;45;1.00;-2.00;-999.00
1716551464382389545;0;0;-153;0;0;0;74;77;10;0;77;136.30;45;2.00;-1.00;-1000.00
1716551464484921455;0;0;-153;0;0;0;74;77;10;0;77;136.29;45;0.00;-2.00;-1000.00
1716551464587231397;0;0;-153;0;0;0;74;77;10;0;77;136.20;45;0.00;-2.00;-998.00
1716551464689306974;0;0;-153;0;0;0;74;77;10;0;77;136.26;45;4.00;-3.00;-1001.00
1716551464791805505;0;0;-153;0;0;0;74;77;10;0;77;136.28;45;1.00;-4.00;-999.00
1716551464893475294;0;0;-153;0;0;0;74;77;10;0;77;136.25;45;2.00;-2.00;-999.00
1716551464995620250;0;0;-153;0;0;0;74;77;10;0;77;136.16;45;0.00;-3.00;-998.00
1716551465048360109;0;0;-153;0;0;0;74;77;10;0;77;136.19;45;1.00;-4.00;-1001.00
1716551465201283931;0;0;-153;0;0;0;75;77;10;0;77;136.17;45;1.00;-3.00;-1003.00
1716551465302494525;0;0;-153;0;0;0;75;77;10;0;77;136.15;45;1.00;-2.00;-1001.00
1716551465353339433;0;0;-153;0;0;0;75;77;10;0;77;136.19;45;3.00;-5.00;-1000.00
1716551465455413579;0;0;-153;0;0;0;75;77;10;0;77;136.20;45;4.00;-3.00;-1001.00
1716551465557359933;0;0;-153;0;0;0;75;77;10;0;77;136.18;45;2.00;-3.00;-1001.00
1716551465661094903;0;0;-153;0;0;0;75;77;10;0;77;136.15;45;0.00;-3.00;-1000.00
1716551465761503219;0;0;-153;0;0;0;75;77;10;0;77;136.14;45;2.00;-3.00;-1000.00
1716551465863673925;0;0;-153;0;0;0;75;77;10;0;77;136.19;45;1.00;-2.00;-1002.00
1716551465965608596;0;0;-153;0;0;0;75;77;10;0;77;136.20;45;2.00;-2.00;-1002.00
1716551466067754745;0;0;-153;0;0;0;75;77;10;0;77;136.19;45;1.00;-4.00;-1000.00
1716551466169538736;0;0;-153;0;0;0;74;77;10;0;77;136.20;45;1.00;-2.00;-997.00
1716551466272767066;0;0;-153;0;0;0;74;77;10;0;77;136.16;45;2.00;-3.00;-999.00
1716551466377255439;0;0;-153;0;0;0;74;77;10;0;77;136.17;45;2.00;-3.00;-1000.00
1716551466478912115;0;0;-153;0;0;0;74;77;10;0;77;136.15;45;2.00;-3.00;-1000.00
1716551466581466913;0;0;-153;0;0;0;74;77;10;0;77;136.16;45;1.00;-4.00;-1002.00
1716551466679205417;0;0;-153;0;0;0;74;77;10;0;77;136.20;45;2.00;-3.00;-1000.00
1716551466784601449;0;0;-153;0;0;0;74;77;10;0;77;136.14;45;1.00;-2.00;-1001.00
1716551466883385181;0;0;-153;0;0;0;74;77;10;0;77;136.21;45;1.00;-5.00;-1001.00
1716551466991404294;0;0;-153;0;0;0;74;77;10;0;77;136.18;45;1.00;-2.00;-999.00
1716551467087421178;0;0;-153;0;0;0;74;77;10;0;77;136.13;45;1.00;-2.00;-998.00
1716551467189354181;0;0;-153;0;0;0;75;77;10;0;77;136.10;45;0.00;-4.00;-1001.00
1716551467291534185;0;0;-153;0;0;0;75;77;10;0;77;136.12;45;2.00;-4.00;-998.00
1716551467393144845;0;0;-153;0;0;0;75;77;10;0;77;136.11;45;2.00;-3.00;-1002.00
1716551467495469808;0;0;-153;0;0;0;75;77;10;0;77;136.13;45;1.00;-3.00;-1000.00
1716551467598640918;0;0;-153;0;0;0;75;77;10;0;77;136.19;45;0.00;-3.00;-1000.00
1716551467703093767;0;0;-153;0;0;0;75;77;10;0;77;136.11;45;2.00;-3.00;-998.00
1716551467802875280;0;0;-153;0;0;0;75;77;10;0;77;136.13;45;0.00;-2.00;-998.00
1716551467905385255;0;0;-153;0;0;0;75;77;10;0;77;136.16;45;2.00;-4.00;-1000.00
1716551468012607574;0;0;-153;0;0;0;75;77;10;0;77;136.17;45;0.00;-3.00;-1000.00
1716551468113318443;0;0;-153;0;0;0;75;77;10;0;77;136.17;45;1.00;-3.00;-999.00
1716551468218207597;0;0;-153;0;0;0;75;78;10;0;77;136.18;45;0.00;-2.00;-998.00
1716551468315887212;0;0;-153;0;0;0;75;78;10;0;77;136.17;45;0.00;-2.00;-999.00
1716551468416387557;0;0;-153;0;0;0;75;78;10;0;77;136.16;45;2.00;-4.00;-1002.00
1716551468518472433;0;0;-153;0;0;0;75;78;10;0;77;136.13;45;2.00;-2.00;-1001.00
1716551468569965124;0;0;-153;0;0;0;75;78;10;0;77;136.16;45;1.00;-3.00;-1001.00
1716551468671419143;0;0;-153;0;0;0;75;78;10;0;77;136.12;45;1.00;-2.00;-997.00
1716551468774297952;0;0;-153;0;0;0;75;78;10;0;77;136.20;45;2.00;-3.00;-995.00
1716551468878983974;0;0;-153;0;0;0;75;78;10;0;77;136.18;45;2.00;-1.00;-1000.00
1716551468979082345;0;0;-153;0;0;0;75;78;10;0;77;136.24;45;1.00;-4.00;-1000.00
1716551469083022356;0;0;-153;0;0;0;75;78;10;0;77;136.21;45;1.00;-2.00;-1001.00
1716551469182491540;0;0;-153;0;0;0;76;78;10;0;77;136.17;45;1.00;-4.00;-999.00
1716551469285463094;0;0;-153;0;0;0;76;78;10;0;77;136.20;45;3.00;-2.00;-1000.00
1716551469389512300;0;0;-153;0;0;0;76;78;10;0;77;136.22;45;0.00;-4.00;-1003.00
1716551469488415718;0;0;-153;0;0;0;76;78;10;0;77;136.26;45;1.00;-2.00;-1000.00
1716551469592081069;0;0;-153;0;0;0;76;78;10;0;77;136.22;45;3.00;-2.00;-1001.00
1716551469693063020;0;0;-153;0;0;0;76;78;10;0;77;136.19;45;1.00;-5.00;-996.00
1716551469795082807;0;0;-153;0;0;0;76;78;10;0;77;136.21;45;1.00;-3.00;-1000.00
1716551469897312402;0;0;-153;0;0;0;76;78;10;0;77;136.21;45;2.00;-2.00;-1001.00
1716551469999428033;0;0;-153;0;0;0;76;78;10;0;77;136.22;45;2.00;-1.00;-999.00
1716551470101482868;0;0;-153;0;0;0;76;78;10;0;77;136.21;45;1.00;-2.00;-1002.00
1716551470203314781;0;0;-153;0;0;0;76;78;10;0;77;136.22;45;1.00;-3.00;-999.00
1716551470307457208;0;0;-153;0;0;0;76;78;10;0;77;136.22;45;1.00;-3.00;-1001.00
1716551470411367177;0;0;-153;0;0;0;76;78;10;0;77;136.21;45;2.00;-4.00;-1003.00
1716551470512118101;0;0;-153;0;0;0;76;78;10;0;77;136.22;45;2.00;-3.00;-999.00
1716551470613914012;0;0;-153;0;0;0;76;78;10;0;77;136.24;45;2.00;-3.00;-999.00
1716551470716185331;0;0;-153;0;0;0;76;78;10;0;77;136.24;45;2.00;-3.00;-999.00
1716551470815485239;0;0;-153;0;0;0;76;78;10;0;77;136.25;45;0.00;-3.00;-997.00
1716551470917289018;0;0;-153;0;0;0;76;78;10;0;77;136.23;45;1.00;-3.00;-1001.00
1716551471019247055;0;0;-153;0;0;0;76;78;10;0;77;136.26;45;3.00;-1.00;-1000.00
1716551471121352910;0;0;-153;0;0;0;76;78;10;0;77;136.25;45;2.00;-4.00;-999.00
1716551471223677396;0;0;-153;0;0;0;76;78;10;0;77;136.25;45;2.00;-4.00;-1001.00
1716551471326777696;0;0;-153;0;0;0;76;78;10;0;77;136.27;45;1.00;-2.00;-1000.00
1716551471427055835;0;0;-153;0;0;0;76;78;10;0;77;136.24;45;2.00;-3.00;-999.00
1716551471529690980;0;0;-153;0;0;0;76;78;10;0;77;136.30;45;1.00;-4.00;-1001.00
1716551471581808567;0;0;-153;0;0;0;76;78;10;0;77;136.31;45;2.00;-1.00;-1000.00
1716551471682231664;0;0;-153;0;0;0;76;78;10;0;77;136.31;45;2.00;-1.00;-999.00
1716551471785698652;0;0;-153;0;0;0;76;78;10;0;77;136.28;45;1.00;-3.00;-1003.00
1716551471886332273;0;0;-153;0;0;0;76;78;10;0;77;136.29;45;1.00;-3.00;-999.00
1716551471988208055;0;0;-153;0;0;0;76;78;10;0;77;136.36;45;1.00;-2.00;-997.00
1716551472090476989;0;0;-153;0;0;0;76;78;10;0;77;136.36;45;2.00;-2.00;-1001.00
1716551472192816495;0;0;-153;0;0;0;76;78;10;0;77;136.36;45;2.00;-3.00;-999.00
1716551472294156074;0;0;-153;0;0;0;76;78;10;0;77;136.34;45;1.00;-4.00;-999.00
1716551472396472215;0;0;-153;0;0;0;76;78;10;0;77;136.34;45;1.00;-1.00;-999.00
1716551472499876499;0;0;-153;0;0;0;76;78;10;0;77;136.34;45;2.00;-3.00;-997.00
1716551472600665330;0;0;-153;0;0;0;76;78;10;0;77;136.32;45;2.00;-1.00;-998.00
1716551472702239513;0;0;-153;0;0;0;76;78;10;0;77;136.37;45;2.00;-2.00;-1000.00
1716551472805675745;0;0;-153;0;0;0;76;78;10;0;77;136.36;45;0.00;-4.00;-1001.00
1716551472909873723;0;0;-153;0;0;0;76;78;10;0;77;136.33;45;1.00;-3.00;-998.00
1716551473016021251;0;0;-153;0;0;0;76;78;10;0;77;136.39;45;2.00;-2.00;-1001.00
1716551473114472150;0;0;-153;0;0;0;76;78;10;0;77;136.36;45;3.00;-2.00;-998.00
1716551473213445425;0;0;-153;0;0;0;76;78;10;0;77;136.43;45;1.00;-2.00;-999.00
1716551473315630197;0;0;-153;0;0;0;76;78;10;0;77;136.38;45;2.00;-2.00;-997.00
1716551473417113304;0;0;-153;0;0;0;76;78;10;0;77;136.36;45;1.00;-3.00;-1000.00
1716551473519708156;0;0;-153;0;0;0;76;78;10;0;77;136.40;45;1.00;-2.00;-1002.00
1716551473621113538;0;0;-153;0;0;0;76;78;10;0;77;136.38;45;0.00;-4.00;-999.00
1716551473725247144;0;0;-153;0;0;0;76;78;10;0;77;136.38;45;1.00;-3.00;-998.00
1716551473826967000;0;0;-153;0;0;0;76;78;10;0;77;136.38;45;1.00;-4.00;-1001.00
1716551473927143573;0;0;-153;0;0;0;76;78;10;0;77;136.38;45;1.00;-3.00;-1000.00
1716551474029446363;0;0;-153;0;0;0;76;78;10;0;77;136.34;45;1.00;-2.00;-999.00
1716551474133149862;0;0;-153;0;0;0;76;78;10;0;77;136.35;45;1.00;-3.00;-999.00
1716551474234381914;0;0;-153;0;0;0;76;79;10;0;77;136.30;45;2.00;-3.00;-999.00
1716551474336421966;0;0;-153;0;0;0;76;79;10;0;77;136.32;45;1.00;-3.00;-999.00
1716551474441608190;0;0;-153;0;0;0;76;79;10;0;77;136.30;45;2.00;-4.00;-999.00
1716551474545314550;0;0;-153;0;0;0;76;79;10;0;77;136.34;45;2.00;-2.00;-998.00
1716551474646419286;0;0;-153;0;0;0;76;79;10;0;77;136.28;45;2.00;-3.00;-1002.00
1716551474747827291;0;0;-153;0;0;0;76;79;10;0;77;136.34;45;2.00;-4.00;-1000.00
1716551474851224422;0;0;-153;0;0;0;76;79;10;0;77;136.33;45;1.00;-4.00;-1000.00
1716551474898182392;0;0;-153;0;0;0;76;79;10;0;77;136.29;45;0.00;-5.00;-1000.00
1716551475002370119;0;0;-153;0;0;0;76;79;10;0;77;136.34;45;2.00;-2.00;-999.00
1716551475101995468;0;0;-153;0;0;0;76;79;10;0;77;136.33;45;1.00;-3.00;-999.00
1716551475206109285;0;0;-153;0;0;0;76;78;10;0;77;136.37;45;1.00;-2.00;-996.00
1716551475309076547;0;0;-153;0;0;0;76;78;10;0;77;136.35;45;2.00;-2.00;-1000.00
1716551475411440849;0;0;-153;0;0;0;76;78;10;0;77;136.33;45;0.00;-2.00;-999.00
1716551475512362241;0;0;-153;0;0;0;76;78;10;0;77;136.35;45;1.00;-3.00;-1000.00
1716551475614175319;0;0;-153;0;0;0;76;78;10;0;77;136.33;45;1.00;-2.00;-998.00
1716551475715407133;0;0;-153;0;0;0;76;78;10;0;77;136.31;45;1.00;-2.00;-1000.00
1716551475817433834;0;0;-153;0;0;0;76;78;10;0;77;136.32;45;2.00;-4.00;-1001.00
1716551475920316219;0;0;-153;0;0;0;76;78;10;0;77;136.30;45;0.00;-3.00;-1000.00
1716551476021166563;0;0;-153;0;0;0;76;78;10;0;77;136.32;45;1.00;-3.00;-1001.00
1716551476123067855;0;0;-153;0;0;0;76;78;10;0;77;136.34;45;2.00;-4.00;-999.00
1716551476224901914;0;0;-153;0;0;0;77;79;10;0;77;136.30;45;1.00;-2.00;-1001.00
1716551476328912019;0;0;-153;0;0;0;77;79;10;0;77;136.33;45;1.00;-3.00;-997.00
1716551476429024934;0;0;-153;0;0;0;77;79;10;0;77;136.26;45;3.00;-3.00;-998.00
1716551476531039237;0;0;-153;0;0;0;77;79;10;0;77;136.28;45;2.00;-2.00;-998.00
1716551476634521961;0;0;-153;0;0;0;77;79;10;0;77;136.29;45;1.00;-5.00;-998.00
1716551476735180854;0;0;-153;0;0;0;77;79;10;0;77;136.30;45;1.00;-4.00;-998.00
1716551476836964130;0;0;-153;0;0;0;77;79;10;0;77;136.31;45;2.00;-2.00;-1002.00
1716551476940321207;0;0;-153;0;0;0;77;79;10;0;77;136.33;45;1.00;-3.00;-1000.00
1716551477043165445;0;0;-153;0;0;0;77;79;10;0;77;136.28;45;0.00;-2.00;-1000.00
1716551477144565343;0;0;-153;0;0;0;77;79;10;0;77;136.31;45;2.00;-2.00;-1000.00
1716551477247604370;0;0;-153;0;0;0;77;79;10;0;77;136.37;45;2.00;-4.00;-1000.00
1716551477348337888;0;0;-153;0;0;0;77;79;10;0;77;136.29;45;1.00;-4.00;-1001.00
1716551477448804378;0;0;-153;0;0;0;77;79;10;0;77;136.34;45;1.00;-3.00;-1000.00
1716551477550954580;0;0;-153;0;0;0;77;79;10;0;77;136.29;45;0.00;-2.00;-998.00
1716551477656908035;0;0;-153;0;0;0;77;79;10;0;77;136.36;45;0.00;-2.00;-999.00
1716551477754809141;0;0;-153;0;0;0;77;79;10;0;77;136.33;45;0.00;-3.00;-1000.00
1716551477858345031;0;0;-153;0;0;0;77;79;10;0;77;136.38;45;0.00;-4.00;-1001.00
1716551477959071397;0;0;-153;0;0;0;77;79;10;0;77;136.33;45;0.00;-2.00;-999.00
1716551478010079145;0;0;-153;0;0;0;77;79;10;0;77;136.30;45;2.00;-3.00;-1000.00
1716551478113368749;0;0;-153;0;0;0;77;79;10;0;77;136.39;45;1.00;-2.00;-999.00
1716551478265295028;0;0;-153;0;0;0;77;80;10;0;77;136.30;45;1.00;-4.00;-999.00
1716551478366924762;0;0;-153;0;0;0;77;80;10;0;77;136.30;45;2.00;-4.00;-1000.00
1716551478418238878;0;0;-153;0;0;0;77;80;10;0;77;136.38;45;2.00;-3.00;-1000.00
1716551478520087003;0;0;-153;0;0;0;77;80;10;0;77;136.40;45;1.00;-3.00;-1000.00
1716551478625483036;0;0;-153;0;0;0;77;80;10;0;77;136.29;45;0.00;-3.00;-1001.00
1716551478724984884;0;0;-153;0;0;0;77;80;10;0;77;136.39;45;3.00;-5.00;-998.00
1716551478828477382;0;0;-153;0;0;0;77;80;10;0;77;136.35;45;1.00;-3.00;-1001.00
1716551478928055763;0;0;-153;0;0;0;77;80;10;0;77;136.37;45;2.00;-4.00;-1000.00
1716551479030048370;0;0;-153;0;0;0;77;80;10;0;77;136.36;45;2.00;-2.00;-997.00
1716551479132809638;0;0;-153;0;0;0;77;80;10;0;77;136.33;45;1.00;-2.00;-1000.00
1716551479234428644;0;0;-153;0;0;0;76;79;10;0;77;136.36;45;1.00;-3.00;-1000.00
1716551479336069822;0;0;-153;0;0;0;76;79;10;0;77;136.35;45;2.00;-3.00;-1000.00
1716551479442281723;0;0;-153;0;0;0;76;79;10;0;77;136.36;45;1.00;-2.00;-1000.00
1716551479546254158;0;0;-153;0;0;0;76;79;10;0;77;136.36;45;0.00;-3.00;-1001.00
1716551479645884752;0;0;-153;0;0;0;76;79;10;0;77;136.38;45;2.00;-4.00;-997.00
1716551479746694087;0;0;-153;0;0;0;76;79;10;0;77;136.34;45;3.00;-3.00;-998.00
1716551479846650838;0;0;-153;0;0;0;76;79;10;0;77;136.37;45;1.00;-4.00;-999.00
1716551479947965860;0;0;-153;0;0;0;76;79;10;0;77;136.40;45;1.00;-4.00;-999.00
1716551480051559209;0;0;-153;0;0;0;76;79;10;0;77;136.36;45;3.00;-3.00;-1000.00
1716551480152745008;0;0;-153;0;0;0;76;79;10;0;77;136.36;45;1.00;-3.00;-999.00
1716551480254753589;0;0;-153;0;0;0;76;79;10;0;77;136.37;45;2.00;-2.00;-998.00
1716551480356891393;0;0;-153;0;0;0;76;79;10;0;77;136.31;45;1.00;-3.00;-1000.00
1716551480458782196;0;0;-153;0;0;0;76;79;10;0;77;136.31;45;1.00;-3.00;-1000.00
1716551480561041831;0;0;-153;0;0;0;76;79;10;0;77;136.34;45;1.00;-3.00;-1001.00
1716551480665696859;0;0;-153;0;0;0;76;79;10;0;77;136.33;45;2.00;-2.00;-998.00
1716551480766057014;0;0;-153;0;0;0;76;79;10;0;77;136.40;45;0.00;-2.00;-999.00
1716551480866921663;0;0;-153;0;0;0;76;79;10;0;77;136.34;45;0.00;-2.00;-1001.00
1716551480969027042;0;0;-153;0;0;0;76;79;10;0;77;136.34;45;0.00;-2.00;-999.00
1716551481071906328;0;0;-153;0;0;0;76;79;10;0;77;136.36;45;1.00;-3.00;-1001.00
1716551481176489353;0;0;-153;0;0;0;76;79;10;0;77;136.34;45;1.00;-4.00;-1000.00
1716551481278458118;0;0;-153;0;0;0;76;79;10;0;77;136.38;45;2.00;-2.00;-999.00
1716551481379916191;0;0;-153;0;0;0;76;79;10;0;76;136.38;45;2.00;-4.00;-1000.00
1716551481429007768;0;0;-153;0;0;0;76;79;10;0;76;136.36;45;2.00;-3.00;-1000.00
1716551481530885696;0;0;-153;0;0;0;76;79;10;0;76;136.44;45;1.00;-2.00;-999.00
1716551481632654190;0;0;-153;0;0;0;76;79;10;0;76;136.42;45;1.00;-3.00;-999.00
1716551481735661506;0;0;-153;0;0;0;76;79;10;0;76;136.34;45;1.00;-4.00;-1000.00
1716551481839374780;0;0;-153;0;0;0;76;79;10;0;76;136.36;45;2.00;-2.00;-998.00
1716551481942403078;0;0;-153;0;0;0;76;79;10;0;76;136.35;45;3.00;-2.00;-999.00
1716551482043215036;0;0;-153;0;0;0;76;79;10;0;76;136.39;45;4.00;-3.00;-1001.00
1716551482143901109;0;0;-153;0;0;0;76;79;10;0;76;136.35;45;2.00;-2.00;-1000.00
1716551482244971990;0;0;-153;0;0;0;77;79;10;0;76;136.38;45;1.00;-3.00;-1000.00
1716551482346855878;0;0;-153;0;0;0;77;79;10;0;76;136.36;45;2.00;-3.00;-1001.00
1716551482448580980;0;0;-153;0;0;0;77;79;10;0;76;136.36;45;1.00;-1.00;-999.00
1716551482551131963;0;0;-153;0;0;0;77;79;10;0;76;136.40;45;2.00;-2.00;-1001.00
1716551482653248310;0;0;-153;0;0;0;77;79;10;0;76;136.35;45;0.00;-3.00;-1000.00
1716551482754459381;0;0;-153;0;0;0;77;79;10;0;76;136.34;45;1.00;-4.00;-1000.00
1716551482856754779;0;0;-153;0;0;0;77;79;10;0;76;136.38;45;1.00;-3.00;-1001.00
1716551482958875656;0;0;-153;0;0;0;77;79;10;0;76;136.36;45;1.00;-2.00;-1000.00
1716551483060813665;0;0;-153;0;0;0;77;79;10;0;76;136.33;45;2.00;-3.00;-1000.00
1716551483166273832;0;0;-153;0;0;0;77;79;10;0;76;136.33;45;2.00;-3.00;-998.00
1716551483265338420;0;0;-153;0;0;0;77;80;10;0;76;136.39;45;1.00;-3.00;-998.00
1716551483366725921;0;0;-153;0;0;0;77;80;10;0;76;136.36;45;0.00;-3.00;-998.00
1716551483469957828;0;0;-153;0;0;0;77;80;10;0;76;136.34;45;2.00;-3.00;-1000.00
1716551483574244976;0;0;-153;0;0;0;77;80;10;0;76;136.30;45;0.00;-1.00;-1001.00
1716551483673684597;0;0;-153;0;0;0;77;80;10;0;76;136.32;45;2.00;-2.00;-1000.00
1716551483784400463;0;0;-153;0;0;0;77;80;10;0;76;136.35;45;1.00;-3.00;-999.00
1716551483889625549;0;0;-153;0;0;0;77;80;10;0;76;136.37;45;0.00;-2.00;-998.00
1716551483984644889;0;0;-153;0;0;0;77;80;10;0;76;136.32;45;1.00;-4.00;-1000.00
1716551484087049484;0;0;-153;0;0;0;77;80;10;0;76;136.32;45;0.00;-3.00;-999.00
1716551484190140724;0;0;-153;0;0;0;77;80;10;0;76;136.37;45;0.00;-4.00;-997.00
1716551484290936470;0;0;-153;0;0;0;78;79;10;0;76;136.35;45;1.00;-2.00;-1000.00
1716551484393110513;0;0;-153;0;0;0;78;79;10;0;76;136.31;45;0.00;-4.00;-999.00
1716551484495015621;0;0;-153;0;0;0;78;79;10;0;76;136.38;45;2.00;-3.00;-1002.00
1716551484598450660;0;0;-153;0;0;0;78;79;10;0;76;136.33;45;1.00;-4.00;-1001.00
1716551484650302886;0;0;-153;0;0;0;78;79;10;0;76;136.36;45;2.00;-2.00;-997.00
1716551484750844001;0;0;-153;0;0;0;78;79;10;0;76;136.35;45;2.00;-4.00;-999.00
1716551484852887630;0;0;-153;0;0;0;78;79;10;0;76;136.38;45;2.00;-3.00;-1000.00
1716551484954586982;0;0;-153;0;0;0;78;79;10;0;76;136.34;45;0.00;-2.00;-1000.00
1716551485056842803;0;0;-153;0;0;0;78;79;10;0;76;136.35;45;0.00;-4.00;-998.00
1716551485159374475;0;0;-153;0;0;0;78;79;10;0;76;136.35;45;1.00;-2.00;-1000.00
1716551485260613441;0;0;-153;0;0;0;78;80;10;0;76;136.32;45;2.00;-4.00;-1000.00
1716551485362852334;0;0;-153;0;0;0;78;80;10;0;76;136.32;45;0.00;-3.00;-999.00
1716551485466403722;0;0;-153;0;0;0;78;80;10;0;76;136.31;45;1.00;-1.00;-1000.00
1716551485566711187;0;0;-153;0;0;0;78;80;10;0;76;136.34;45;0.00;0.00;-999.00
1716551485668597936;0;0;-153;0;0;0;78;80;10;0;76;136.37;45;0.00;-4.00;-999.00
1716551485772967338;0;0;-153;0;0;0;78;80;10;0;76;136.33;45;0.00;-3.00;-998.00
1716551485876093149;0;0;-153;0;0;0;78;80;10;0;76;136.40;45;0.00;-2.00;-1000.00
1716551485977824926;0;0;-153;0;0;0;78;80;10;0;76;136.35;45;2.00;-2.00;-998.00
1716551486077484607;0;0;-153;0;0;0;78;80;10;0;76;136.32;45;1.00;-3.00;-999.00
